NACA 23016
  1.000000    0.001678
  0.999963    0.001690
  0.999776    0.001728
  0.999466    0.001791
  0.999032    0.001879
  0.998474    0.001991
  0.997792    0.002129
  0.996986    0.002291
  0.996057    0.002479
  0.995005    0.002690
  0.993830    0.002926
  0.992533    0.003187
  0.991113    0.003471
  0.989571    0.003780
  0.987908    0.004112
  0.986123    0.004468
  0.984218    0.004847
  0.982193    0.005248
  0.980048    0.005673
  0.977784    0.006120
  0.975401    0.006589
  0.972900    0.007081
  0.970282    0.007593
  0.967546    0.008128
  0.964695    0.008682
  0.961729    0.009258
  0.958648    0.009854
  0.955453    0.010469
  0.952144    0.011105
  0.948724    0.011759
  0.945192    0.012432
  0.941550    0.013123
  0.937798    0.013832
  0.933937    0.014559
  0.929969    0.015303
  0.925894    0.016063
  0.921713    0.016840
  0.917427    0.017632
  0.913038    0.018440
  0.908546    0.019263
  0.903953    0.020100
  0.899259    0.020951
  0.894467    0.021816
  0.889576    0.022694
  0.884589    0.023585
  0.879506    0.024487
  0.874329    0.025402
  0.869059    0.026327
  0.863697    0.027264
  0.858245    0.028210
  0.852705    0.029167
  0.847076    0.030133
  0.841362    0.031107
  0.835563    0.032090
  0.829680    0.033081
  0.823716    0.034079
  0.817671    0.035085
  0.811547    0.036096
  0.805347    0.037114
  0.799070    0.038137
  0.792719    0.039164
  0.786296    0.040197
  0.779801    0.041233
  0.773237    0.042273
  0.766605    0.043315
  0.759907    0.044360
  0.753145    0.045407
  0.746320    0.046455
  0.739433    0.047504
  0.732488    0.048554
  0.725484    0.049603
  0.718425    0.050652
  0.711311    0.051699
  0.704146    0.052745
  0.696929    0.053788
  0.689664    0.054829
  0.682351    0.055866
  0.674994    0.056899
  0.667593    0.057927
  0.660151    0.058951
  0.652668    0.059969
  0.645149    0.060980
  0.637593    0.061985
  0.630003    0.062983
  0.622381    0.063972
  0.614728    0.064954
  0.607047    0.065925
  0.599340    0.066888
  0.591608    0.067839
  0.583854    0.068780
  0.576079    0.069710
  0.568285    0.070627
  0.560474    0.071531
  0.552648    0.072422
  0.544809    0.073299
  0.536960    0.074161
  0.529101    0.075008
  0.521235    0.075839
  0.513364    0.076653
  0.505490    0.077450
  0.497614    0.078229
  0.489740    0.078990
  0.481868    0.079732
  0.474000    0.080454
  0.466139    0.081156
  0.458287    0.081836
  0.450445    0.082495
  0.442615    0.083132
  0.434800    0.083746
  0.427002    0.084337
  0.419221    0.084903
  0.411461    0.085445
  0.403723    0.085961
  0.396008    0.086452
  0.388320    0.086917
  0.380660    0.087354
  0.373029    0.087764
  0.365430    0.088147
  0.357865    0.088500
  0.350335    0.088825
  0.342842    0.089120
  0.335388    0.089385
  0.327976    0.089620
  0.320606    0.089824
  0.313281    0.089997
  0.306002    0.090138
  0.298772    0.090247
  0.291592    0.090324
  0.284464    0.090368
  0.277389    0.090379
  0.270370    0.090357
  0.263408    0.090301
  0.256505    0.090212
  0.249663    0.090088
  0.242883    0.089930
  0.236166    0.089738
  0.229516    0.089511
  0.222933    0.089250
  0.216419    0.088954
  0.209975    0.088623
  0.203603    0.088257
  0.197275    0.087855
  0.190976    0.087415
  0.184710    0.086933
  0.178483    0.086405
  0.172298    0.085827
  0.166161    0.085198
  0.160075    0.084513
  0.154046    0.083772
  0.148078    0.082971
  0.142175    0.082109
  0.136343    0.081185
  0.130586    0.080197
  0.124909    0.079145
  0.119315    0.078028
  0.113811    0.076846
