NA0006T
  1.000000    0.000000
  0.950000    0.003900
  0.900000    0.006800
  0.800000    0.012200
  0.700000    0.017000
  0.600000    0.021500
  0.500000    0.025600
  0.400000    0.028700
  0.300000    0.030000
  0.200000    0.028200
  0.100000    0.021100
  0.075000    0.018000
  0.050000    0.014300
  0.025000    0.009400
  0.012500    0.006200
  0.000000    0.000000
  0.012500   -0.006200
  0.025000   -0.009400
  0.050000   -0.014300
  0.075000   -0.018000
  0.100000   -0.021100
  0.200000   -0.028200
  0.300000   -0.030000
  0.400000   -0.028700
  0.500000   -0.025600
  0.600000   -0.021500
  0.700000   -0.017000
  0.800000   -0.012200
  0.900000   -0.006800
  0.950000   -0.003900
  1.000000    0.000000
