Ritz 1-30-10
  1.000000    0.001000
  0.950000    0.007500
  0.900000    0.014000
  0.800000    0.026000
  0.700000    0.036500
  0.600000    0.045000
  0.500000    0.052000
  0.400000    0.058000
  0.300000    0.060000
  0.200000    0.056500
  0.150000    0.052000
  0.100000    0.044500
  0.075000    0.038500
  0.050000    0.032000
  0.025000    0.023000
  0.012500    0.016500
  0.000000    0.000000
  0.012500   -0.012500
  0.025000   -0.018000
  0.050000   -0.023600
  0.075000   -0.028500
  0.100000   -0.030500
  0.150000   -0.034500
  0.200000   -0.038000
  0.300000   -0.040000
  0.400000   -0.038500
  0.500000   -0.034500
  0.600000   -0.030000
  0.700000   -0.023500
  0.800000   -0.016000
  0.900000   -0.009500
  0.950000   -0.005000
  1.000000   -0.001000
