PRD 3
  1.000000    0.000000
  0.900000    0.032000
  0.800000    0.061000
  0.700000    0.085000
  0.600000    0.106000
  0.500000    0.124100
  0.400000    0.135500
  0.300000    0.138500
  0.200000    0.135600
  0.100000    0.114300
  0.075000    0.105200
  0.050000    0.094100
  0.025000    0.079000
  0.000000    0.043200
  0.025000    0.021500
  0.050000    0.013800
  0.075000    0.009000
  0.100000    0.003700
  0.200000    0.002500
  0.300000    0.002200
  0.400000    0.008500
  0.500000    0.015200
  0.600000    0.020300
  0.700000    0.021000
  0.800000    0.019000
  0.900000    0.011000
  1.000000    0.000000
