HE82R1-6
  1.000000    0.003500
  0.950000    0.015830
  0.900000    0.027400
  0.850000    0.038180
  0.800000    0.048900
  0.750000    0.058560
  0.700000    0.067400
  0.650000    0.075330
  0.600000    0.082200
  0.550000    0.087900
  0.500000    0.092600
  0.450000    0.096420
  0.400000    0.099300
  0.350000    0.101120
  0.300000    0.101500
  0.250000    0.100000
  0.200000    0.095900
  0.150000    0.090000
  0.100000    0.080400
  0.075000    0.073300
  0.050000    0.065200
  0.025000    0.050400
  0.012500    0.039300
  0.000000    0.016700
  0.012500    0.001070
  0.025000    0.001270
  0.050000    0.002990
  0.075000    0.004700
  0.100000    0.006410
  0.150000    0.009840
  0.200000    0.013270
  0.250000    0.016700
  0.300000    0.020130
  0.350000    0.023560
  0.400000    0.026990
  0.450000    0.030420
  0.500000    0.032800
  0.550000    0.033850
  0.600000    0.034100
  0.650000    0.032800
  0.700000    0.030700
  0.750000    0.026450
  0.800000    0.022200
  0.850000    0.016850
  0.900000    0.011500
  0.950000    0.005750
  1.000000    0.000000
