FL1mod B ,  258
  1.000000    0.000000
  0.996610    0.000558
  0.990570    0.001525
  0.983490    0.002612
  0.975640    0.003778
  0.967370    0.004974
  0.958880    0.006170
  0.950280    0.007345
  0.941640    0.008491
  0.932950    0.009617
  0.924240    0.010732
  0.915510    0.011818
  0.906770    0.012894
  0.898010    0.013950
  0.889250    0.014995
  0.880490    0.016021
  0.871730    0.017027
  0.862950    0.018022
  0.854160    0.019008
  0.845380    0.019973
  0.836600    0.020929
  0.827820    0.021865
  0.819020    0.022800
  0.810210    0.023716
  0.801400    0.024622
  0.792600    0.025517
  0.783800    0.026393
  0.775000    0.027269
  0.766180    0.028124
  0.757370    0.028970
  0.748560    0.029816
  0.739750    0.030641
  0.730950    0.031447
  0.722140    0.032242
  0.713320    0.033038
  0.704510    0.033804
  0.695690    0.034569
  0.686870    0.035325
  0.678050    0.036071
  0.669230    0.036796
  0.660410    0.037512
  0.651590    0.038218
  0.642770    0.038913
  0.633950    0.039589
  0.625130    0.040264
  0.616320    0.040920
  0.607500    0.041556
  0.598690    0.042181
  0.589870    0.042797
  0.581050    0.043393
  0.572230    0.043978
  0.563410    0.044554
  0.554590    0.045120
  0.545760    0.045665
  0.536940    0.046201
  0.528120    0.046716
  0.519310    0.047222
  0.510490    0.047708
  0.501680    0.048183
  0.492860    0.048639
  0.484050    0.049085
  0.475240    0.049510
  0.466430    0.049916
  0.457620    0.050312
  0.448810    0.050687
  0.440000    0.051043
  0.431190    0.051378
  0.422380    0.051704
  0.413570    0.052010
  0.404770    0.052295
  0.395970    0.052571
  0.387160    0.052817
  0.378370    0.053052
  0.369570    0.053258
  0.360770    0.053454
  0.351970    0.053619
  0.343180    0.053775
  0.334400    0.053901
  0.325630    0.054006
  0.316860    0.054082
  0.308080    0.054138
  0.299310    0.054163
  0.290530    0.054169
  0.281760    0.054154
  0.273020    0.054120
  0.264300    0.054046
  0.255610    0.053942
  0.246960    0.053797
  0.238340    0.053603
  0.229750    0.053359
  0.221160    0.053064
  0.212580    0.052710
  0.204020    0.052306
  0.195470    0.051852
  0.186950    0.051328
  0.178460    0.050753
  0.169980    0.050109
  0.161530    0.049395
  0.153100    0.048611
  0.144720    0.047767
  0.136370    0.046843
  0.128090    0.045838
  0.119850    0.044744
  0.111660    0.043560
  0.103540    0.042276
  0.095490    0.040902
  0.087530    0.039428
  0.079670    0.037834
  0.071930    0.036131
  0.064340    0.034317
  0.056970    0.032383
  0.049850    0.030340
  0.043050    0.028176
  0.036640    0.025943
  0.030760    0.023670
  0.025520    0.021428
  0.020970    0.019275
  0.017120    0.017253
  0.013900    0.015382
  0.011230    0.013661
  0.009000    0.012089
  0.007140    0.010629
  0.005580    0.009278
  0.004270    0.008007
  0.003170    0.006807
  0.002260    0.005666
  0.001500    0.004566
  0.000900    0.003495
  0.000450    0.002455
  0.000150    0.001445
  0.000000    0.000475
  0.000000   -0.000475
  0.000140   -0.001445
  0.000460   -0.002425
  0.000950   -0.003405
  0.001620   -0.004364
  0.002460   -0.005304
  0.003480   -0.006223
  0.004680   -0.007143
  0.006100   -0.008062
  0.007750   -0.008991
  0.009690   -0.009950
  0.011970   -0.010939
  0.014690   -0.011968
  0.017960   -0.013056
  0.021900   -0.014204
  0.026590   -0.015412
  0.032100   -0.016629
  0.038380   -0.017826
  0.045320   -0.018983
  0.052730   -0.020059
  0.060470   -0.021025
  0.068440   -0.021901
  0.076570   -0.022677
  0.084820   -0.023363
  0.093160   -0.023969
  0.101590   -0.024495
  0.110070   -0.024961
  0.118590   -0.025366
  0.127140   -0.025722
  0.135730   -0.026008
  0.144360   -0.026254
  0.153020   -0.026459
  0.161690   -0.026625
  0.170360   -0.026751
  0.179050   -0.026836
  0.187760   -0.026882
  0.196490   -0.026898
  0.205240   -0.026893
  0.214010   -0.026849
  0.222780   -0.026785
  0.231560   -0.026690
  0.240370   -0.026586
  0.249200   -0.026452
  0.258060   -0.026317
  0.266930   -0.026163
  0.275790   -0.026008
  0.284640   -0.025844
  0.293490   -0.025670
  0.302330   -0.025485
  0.311180   -0.025281
  0.320040   -0.025067
  0.328910   -0.024842
  0.337770   -0.024608
  0.346630   -0.024373
  0.355490   -0.024129
  0.364350   -0.023865
  0.373210   -0.023590
  0.382080   -0.023316
  0.390950   -0.023031
  0.399820   -0.022737
  0.408700   -0.022433
  0.417570   -0.022128
  0.426430   -0.021814
  0.435290   -0.021490
  0.444160   -0.021155
  0.453030   -0.020811
  0.461900   -0.020466
  0.470780   -0.020112
  0.479660   -0.019748
  0.488540   -0.019383
  0.497420   -0.019009
  0.506300   -0.018634
  0.515180   -0.018250
  0.524060   -0.017866
  0.532950   -0.017471
  0.541830   -0.017067
  0.550710   -0.016672
  0.559590   -0.016258
  0.568480   -0.015844
  0.577370   -0.015429
  0.586270   -0.015005
  0.595170   -0.014590
  0.604070   -0.014166
  0.612960   -0.013742
  0.621860   -0.013307
  0.630760   -0.012883
  0.639650   -0.012448
  0.648560   -0.012014
  0.657460   -0.011570
  0.666360   -0.011135
  0.675270   -0.010701
  0.684170   -0.010266
  0.693080   -0.009832
  0.701980   -0.009398
  0.710890   -0.008973
  0.719780   -0.008539
  0.728680   -0.008114
  0.737570   -0.007690
  0.746460   -0.007276
  0.755340   -0.006861
  0.764230   -0.006447
  0.773110   -0.006042
  0.781980   -0.005638
  0.790860   -0.005244
  0.799730   -0.004859
  0.808600   -0.004485
  0.817470   -0.004110
  0.826340   -0.003746
  0.835200   -0.003382
  0.844040   -0.003037
  0.852880   -0.002703
  0.861720   -0.002388
  0.870550   -0.002074
  0.879390   -0.001780
  0.888220   -0.001505
  0.897040   -0.001241
  0.905860   -0.000987
  0.914660   -0.000752
  0.923440   -0.000548
  0.932200   -0.000364
  0.940950   -0.000199
  0.949680   -0.000065
  0.958350    0.000039
  0.966900    0.000104
  0.975240    0.000138
  0.983180    0.000112
  0.990400    0.000065
  0.996560   -0.000002
  1.000000    0.000000
