BE6457E
  1.000000    0.000000
  0.950000    0.008500
  0.900000    0.019000
  0.800000    0.037500
  0.700000    0.055000
  0.600000    0.071000
  0.500000    0.082500
  0.400000    0.090000
  0.300000    0.091500
  0.250000    0.090000
  0.200000    0.088000
  0.150000    0.079000
  0.100000    0.067000
  0.075000    0.059000
  0.050000    0.048500
  0.025000    0.034500
  0.012500    0.025000
  0.000000    0.008000
  0.012500    0.001500
  0.025000    0.000000
  0.050000    0.003000
  0.075000    0.007000
  0.100000    0.010000
  0.150000    0.017500
  0.200000    0.025000
  0.250000    0.031500
  0.300000    0.037500
  0.400000    0.048000
  0.500000    0.055000
  0.600000    0.060000
  0.700000    0.053000
  0.800000    0.037500
  0.900000    0.019000
  0.950000    0.008500
  1.000000    0.000000
