MH 104
  1.000000    0.000000
  0.996190    0.000160
  0.985130    0.000980
  0.967610    0.002810
  0.944160    0.005490
  0.915020    0.008970
  0.880620    0.013430
  0.841630    0.018980
  0.798740    0.025570
  0.752720    0.033060
  0.704330    0.041240
  0.654280    0.049870
  0.603280    0.058610
  0.551990    0.067160
  0.501010    0.075150
  0.450910    0.082260
  0.402180    0.088160
  0.355270    0.092560
  0.310650    0.095160
  0.268480    0.095440
  0.228540    0.093370
  0.190920    0.089310
  0.155950    0.083540
  0.123900    0.076250
  0.095060    0.067700
  0.069650    0.058090
  0.047920    0.047670
  0.029990    0.036700
  0.015990    0.025570
  0.006050    0.014710
  0.000410    0.004700
  0.000000   -0.003420
  0.005840   -0.010640
  0.017520   -0.018280
  0.034150   -0.025950
  0.055350   -0.033310
  0.080810   -0.040100
  0.110250   -0.046040
  0.143440   -0.050830
  0.180240   -0.054310
  0.220480   -0.056390
  0.263950   -0.057200
  0.310260   -0.056840
  0.359010   -0.055450
  0.409700   -0.053220
  0.461770   -0.050320
  0.514590   -0.046930
  0.567460   -0.043150
  0.619800   -0.039030
  0.670990   -0.034710
  0.720420   -0.030290
  0.767480   -0.025880
  0.811600   -0.021550
  0.852210   -0.017420
  0.888790   -0.013560
  0.920860   -0.010030
  0.947960   -0.006850
  0.969770   -0.004050
  0.986070   -0.001810
  0.996410   -0.000450
  1.000000    0.000000
