DAB76B17
  1.000000    0.000000
  0.950000    0.015200
  0.900000    0.029300
  0.800000    0.055300
  0.700000    0.073600
  0.600000    0.088000
  0.500000    0.098500
  0.400000    0.103100
  0.300000    0.100000
  0.250000    0.095000
  0.200000    0.086900
  0.150000    0.077400
  0.100000    0.063500
  0.075000    0.055000
  0.050000    0.045400
  0.025000    0.030000
  0.012500    0.020900
  0.000000    0.000000
  0.012500   -0.007300
  0.025000   -0.008500
  0.050000   -0.009300
  0.075000   -0.008800
  0.100000   -0.007500
  0.150000   -0.004000
  0.200000    0.000000
  0.250000    0.004700
  0.300000    0.008300
  0.400000    0.014000
  0.500000    0.018000
  0.600000    0.020000
  0.700000    0.018700
  0.800000    0.014700
  0.900000    0.009200
  0.950000    0.004700
  1.000000    0.000000
