MH 22  7,21%
  1.000000    0.000000
  0.996790    0.000140
  0.987320    0.000670
  0.971970    0.001740
  0.951050    0.003290
  0.924810    0.005300
  0.893600    0.007850
  0.857870    0.010950
  0.818120    0.014600
  0.774930    0.018770
  0.728900    0.023400
  0.680680    0.028390
  0.630950    0.033640
  0.580550    0.038950
  0.530200    0.043800
  0.480160    0.047640
  0.430500    0.050430
  0.381670    0.052320
  0.334220    0.053320
  0.288620    0.053380
  0.245330    0.052420
  0.204680    0.050420
  0.167010    0.047400
  0.132580    0.043410
  0.101640    0.038590
  0.074460    0.033090
  0.051250    0.027050
  0.032150    0.020660
  0.017300    0.014190
  0.006840    0.007970
  0.000920    0.002460
  0.000000   -0.001840
  0.006110   -0.005700
  0.016790   -0.009590
  0.032420   -0.013000
  0.052960   -0.015750
  0.078370   -0.017770
  0.108490   -0.019090
  0.143090   -0.019770
  0.181870   -0.019900
  0.224450   -0.019600
  0.270340   -0.019010
  0.318980   -0.018200
  0.369770   -0.017270
  0.422090   -0.016200
  0.475350   -0.015050
  0.528920   -0.013830
  0.582190   -0.012580
  0.634530   -0.011320
  0.685350   -0.010070
  0.734060   -0.008840
  0.780070   -0.007670
  0.822870   -0.006540
  0.861940   -0.005470
  0.896830   -0.004460
  0.927120   -0.003510
  0.952430   -0.002550
  0.972590   -0.001540
  0.987500   -0.000630
  0.996810   -0.000130
  1.000000    0.000000
