MOFO1
  1.000000    0.000000
  0.999753    0.000045
  0.999506    0.000090
  0.999012    0.000180
  0.998025    0.000343
  0.998015    0.000208
  0.986270    0.001450
  0.969830    0.003690
  0.947900    0.007190
  0.921240    0.011860
  0.890630    0.017400
  0.856760    0.023280
  0.819870    0.028760
  0.779710    0.033550
  0.736510    0.037920
  0.690780    0.041880
  0.643010    0.045360
  0.593730    0.048360
  0.543500    0.050820
  0.492830    0.052690
  0.442290    0.053930
  0.392410    0.054500
  0.343710    0.054380
  0.296710    0.053560
  0.251900    0.052000
  0.209710    0.049730
  0.170570    0.046760
  0.134840    0.043110
  0.102830    0.038920
  0.074810    0.034300
  0.051010    0.029390
  0.031570    0.024210
  0.016620    0.018580
  0.006200    0.012250
  0.000370    0.005480
  0.000000    0.000000
  0.005650   -0.006270
  0.016870   -0.011020
  0.033220   -0.014670
  0.054540   -0.017710
  0.080740   -0.020390
  0.111580   -0.022840
  0.146810   -0.025060
  0.185940   -0.026990
  0.228550   -0.028600
  0.274140   -0.029830
  0.322220   -0.030650
  0.372260   -0.031050
  0.423740   -0.031090
  0.476030   -0.030780
  0.528570   -0.030120
  0.580720   -0.029140
  0.631910   -0.027820
  0.681540   -0.026190
  0.729040   -0.024190
  0.773900   -0.021860
  0.815550   -0.019040
  0.853870   -0.015510
  0.888910   -0.011680
  0.920110   -0.008080
  0.946930   -0.004850
  0.970062   -0.001663
  0.985790   -0.000630
  0.996050   -0.001040
  1.000000    0.000000
