ZAGI10-Smoothed
  1.000000    0.000000
  0.996812    0.000370
  0.991726    0.000961
  0.986225    0.001603
  0.980244    0.002305
  0.973713    0.003074
  0.966568    0.003920
  0.958765    0.004850
  0.950323    0.005861
  0.941512    0.006924
  0.932888    0.007970
  0.924341    0.009013
  0.915742    0.010067
  0.907007    0.011143
  0.898126    0.012242
  0.889312    0.013337
  0.880601    0.014424
  0.871954    0.015507
  0.863337    0.016591
  0.854726    0.017679
  0.846098    0.018774
  0.837436    0.019878
  0.828730    0.020993
  0.819970    0.022120
  0.811155    0.023260
  0.802286    0.024412
  0.793374    0.025576
  0.784459    0.026745
  0.775564    0.027915
  0.766680    0.029086
  0.757798    0.030258
  0.748911    0.031431
  0.740014    0.032603
  0.731102    0.033774
  0.722177    0.034943
  0.713258    0.036105
  0.704354    0.037259
  0.695461    0.038403
  0.686573    0.039538
  0.677689    0.040663
  0.668804    0.041781
  0.659916    0.042889
  0.651024    0.043990
  0.642126    0.045083
  0.633224    0.046168
  0.624317    0.047244
  0.615408    0.048313
  0.606498    0.049373
  0.597590    0.050423
  0.588690    0.051464
  0.579799    0.052492
  0.570920    0.053503
  0.562054    0.054495
  0.553203    0.055466
  0.544367    0.056411
  0.535544    0.057330
  0.526733    0.058220
  0.517932    0.059078
  0.509137    0.059902
  0.500346    0.060690
  0.491553    0.061440
  0.482755    0.062153
  0.473948    0.062831
  0.465129    0.063474
  0.456298    0.064086
  0.447454    0.064666
  0.438596    0.065217
  0.429727    0.065738
  0.420848    0.066232
  0.411962    0.066700
  0.403073    0.067143
  0.394186    0.067561
  0.385307    0.067952
  0.376439    0.068313
  0.367587    0.068639
  0.358753    0.068927
  0.349940    0.069171
  0.341149    0.069369
  0.332380    0.069517
  0.323633    0.069612
  0.314907    0.069649
  0.306200    0.069626
  0.297510    0.069538
  0.288834    0.069384
  0.280170    0.069162
  0.271516    0.068872
  0.262871    0.068513
  0.254233    0.068085
  0.245601    0.067585
  0.236976    0.067015
  0.228357    0.066372
  0.219745    0.065656
  0.211140    0.064866
  0.202544    0.064001
  0.193957    0.063060
  0.185383    0.062042
  0.176824    0.060945
  0.168286    0.059767
  0.159774    0.058507
  0.151296    0.057163
  0.142859    0.055736
  0.134473    0.054221
  0.126140    0.052612
  0.117863    0.050905
  0.109640    0.049093
  0.101464    0.047168
  0.093327    0.045125
  0.085219    0.042969
  0.077110    0.040705
  0.068961    0.038328
  0.060804    0.035797
  0.052938    0.033141
  0.045771    0.030478
  0.039453    0.027923
  0.033751    0.025443
  0.028305    0.022912
  0.022580    0.020054
  0.016291    0.016545
  0.011909    0.013782
  0.009122    0.011868
  0.007104    0.010360
  0.005540    0.009083
  0.004280    0.007953
  0.003246    0.006925
  0.002392    0.005971
  0.001688    0.005074
  0.001117    0.004223
  0.000666    0.003406
  0.000327    0.002618
  0.000097    0.001851
 -0.000025    0.001102
 -0.000037    0.000364
  0.000067   -0.000367
  0.000290   -0.001096
  0.000629   -0.001829
  0.001089   -0.002570
  0.001674   -0.003325
  0.002397   -0.004102
  0.003276   -0.004908
  0.004336   -0.005754
  0.005623   -0.006655
  0.007207   -0.007637
  0.009219   -0.008738
  0.011913   -0.010031
  0.015768   -0.011602
  0.021249   -0.013340
  0.027103   -0.014757
  0.032972   -0.015957
  0.039294   -0.017076
  0.046459   -0.018182
  0.054653   -0.019297
  0.063443   -0.020361
  0.072207   -0.021314
  0.080768   -0.022168
  0.089260   -0.022946
  0.097785   -0.023650
  0.106379   -0.024277
  0.115039   -0.024827
  0.123759   -0.025311
  0.132531   -0.025737
  0.141347   -0.026116
  0.150199   -0.026457
  0.159079   -0.026772
  0.167981   -0.027062
  0.176898   -0.027330
  0.185826   -0.027579
  0.194762   -0.027811
  0.203705   -0.028028
  0.212653   -0.028233
  0.221609   -0.028426
  0.230573   -0.028609
  0.239543   -0.028782
  0.248521   -0.028946
  0.257505   -0.029104
  0.266495   -0.029255
  0.275489   -0.029401
  0.284488   -0.029542
  0.293488   -0.029681
  0.302488   -0.029818
  0.311487   -0.029953
  0.320482   -0.030085
  0.329472   -0.030214
  0.338456   -0.030339
  0.347434   -0.030457
  0.356405   -0.030570
  0.365369   -0.030674
  0.374328   -0.030770
  0.383283   -0.030857
  0.392234   -0.030933
  0.401184   -0.030998
  0.410135   -0.031051
  0.419089   -0.031092
  0.428048   -0.031124
  0.437012   -0.031146
  0.445983   -0.031159
  0.454960   -0.031166
  0.463945   -0.031166
  0.472935   -0.031160
  0.481930   -0.031150
  0.490929   -0.031136
  0.499929   -0.031120
  0.508927   -0.031102
  0.517922   -0.031081
  0.526911   -0.031054
  0.535892   -0.031021
  0.544865   -0.030980
  0.553827   -0.030928
