2032cjc
  1.000000    0.001601
  0.990000    0.003719
  0.979997    0.005832
  0.969992    0.007937
  0.959986    0.010033
  0.949976    0.012118
  0.941643    0.013844
  0.933307    0.015561
  0.924971    0.017268
  0.916633    0.018967
  0.908293    0.020656
  0.899951    0.022336
  0.879966    0.026320
  0.859968    0.030247
  0.839958    0.034117
  0.819936    0.037924
  0.799903    0.041670
  0.783250    0.044732
  0.766589    0.047748
  0.749919    0.050714
  0.733240    0.053631
  0.716552    0.056494
  0.699854    0.059304
  0.679873    0.062588
  0.659878    0.065789
  0.639870    0.068900
  0.619845    0.071917
  0.599805    0.074836
  0.579827    0.077642
  0.559835    0.080336
  0.539825    0.082911
  0.519799    0.085358
  0.499756    0.087667
  0.483111    0.089472
  0.466454    0.091173
  0.449785    0.092760
  0.433104    0.094230
  0.416412    0.095578
  0.399708    0.096797
  0.379721    0.098075
  0.359720    0.099141
  0.339707    0.099968
  0.319687    0.100538
  0.299659    0.100824
  0.291321    0.100854
  0.282983    0.100830
  0.274645    0.100748
  0.266308    0.100606
  0.257971    0.100403
  0.249635    0.100136
  0.239615    0.099724
  0.229600    0.099198
  0.219592    0.098538
  0.209595    0.097727
  0.199610    0.096746
  0.189538    0.095563
  0.179491    0.094170
  0.169478    0.092549
  0.159507    0.090683
  0.149586    0.088555
  0.141090    0.086499
  0.132646    0.084229
  0.124263    0.081737
  0.115948    0.079017
  0.107712    0.076060
  0.099561    0.072860
  0.094458    0.070708
  0.089399    0.068457
  0.084389    0.066107
  0.079438    0.063658
  0.074549    0.061110
  0.070289    0.058779
  0.066075    0.056367
  0.061901    0.053873
  0.057759    0.051292
  0.053640    0.048622
  0.049537    0.045859
  0.044209    0.042115
  0.038969    0.038236
  0.033892    0.034254
  0.029052    0.030202
  0.024525    0.026106
  0.022160    0.023819
  0.019820    0.021479
  0.017412    0.019033
  0.014843    0.016433
  0.012018    0.013628
  0.008633    0.010316
  0.005236    0.006845
  0.002225    0.003358
  0.000000    0.000000
  0.001001   -0.007309
  0.003231   -0.008585
  0.005970   -0.009575
  0.008977   -0.010275
  0.012019   -0.010684
  0.014271   -0.010801
  0.016424   -0.010772
  0.018502   -0.010626
  0.020529   -0.010396
  0.022529   -0.010114
  0.024525   -0.009812
  0.029414   -0.009108
  0.034391   -0.008444
  0.039424   -0.007798
  0.044484   -0.007147
  0.049537   -0.006466
  0.054578   -0.005738
  0.056621   -0.005425
  0.059590   -0.004970
  0.064583   -0.004171
  0.069567   -0.003351
  0.074549   -0.002521
  0.078710   -0.001826
  0.082876   -0.001133
  0.087044   -0.000441
  0.091215    0.000249
  0.095388    0.000939
  0.099561    0.001625
  0.109566    0.003259
  0.119569    0.004877
  0.129573    0.006475
  0.139578    0.008055
  0.149586    0.009617
  0.157917    0.010900
  0.166251    0.012171
  0.174587    0.013426
  0.182926    0.014669
  0.191267    0.015895
  0.199610    0.017108
  0.209606    0.018539
  0.219605    0.019941
  0.229609    0.021307
  0.239619    0.022628
  0.249635    0.023899
  0.259625    0.025107
  0.269624    0.026252
  0.279629    0.027333
  0.289641    0.028346
  0.299659    0.029289
  0.316306    0.030694
  0.332967    0.031908
  0.349640    0.032942
  0.366323    0.033805
  0.383014    0.034509
  0.399708    0.035067
  0.419717    0.035553
  0.439728    0.035853
  0.459739    0.035978
  0.479750    0.035937
  0.499756    0.035742
  0.516437    0.035468
  0.533115    0.035097
  0.549791    0.034633
  0.566464    0.034079
  0.583135    0.033438
  0.599805    0.032716
  0.619834    0.031743
  0.639858    0.030665
  0.659870    0.029490
  0.679871    0.028229
  0.699854    0.026888
  0.719849    0.025474
  0.739836    0.023987
  0.759832    0.022424
  0.779850    0.020783
  0.799903    0.019059
  0.816673    0.017557
  0.833446    0.016002
  0.850191    0.014405
  0.866878    0.012772
  0.883475    0.011111
  0.899951    0.009430
  0.909789    0.008412
  0.919641    0.007381
  0.929576    0.006327
  0.939665    0.005241
  0.949976    0.004114
  0.958762    0.003140
  0.967588    0.002151
  0.976288    0.001162
  0.984700    0.000196
  0.992658   -0.000732
  1.000000   -0.001601
