DA0101
  1.000000    0.000000
  0.900000    0.025000
  0.800000    0.046000
  0.700000    0.064000
  0.600000    0.078000
  0.500000    0.086000
  0.400000    0.089000
  0.300000    0.085000
  0.200000    0.075000
  0.100000    0.051000
  0.050000    0.033000
  0.025000    0.022000
  0.000000    0.000000
  0.025000   -0.001000
  0.050000    0.001000
  0.100000    0.009000
  0.200000    0.023000
  0.300000    0.032000
  0.400000    0.037000
  0.500000    0.040000
  0.600000    0.038000
  0.700000    0.033000
  0.800000    0.025000
  0.900000    0.014000
  1.000000    0.000000
