JH09
  1.000000    0.000000
  0.996640    0.000110
  0.990640    0.000349
  0.983570    0.000709
  0.975710    0.001178
  0.967360    0.001718
  0.958780    0.002287
  0.950100    0.002897
  0.941370    0.003516
  0.932610    0.004165
  0.923850    0.004815
  0.915090    0.005484
  0.906340    0.006163
  0.897600    0.006853
  0.888880    0.007572
  0.880150    0.008302
  0.871420    0.009061
  0.862680    0.009830
  0.853930    0.010620
  0.845170    0.011429
  0.836420    0.012239
  0.827650    0.013068
  0.818890    0.013907
  0.810120    0.014757
  0.801360    0.015626
  0.792590    0.016495
  0.783820    0.017375
  0.775050    0.018264
  0.766280    0.019164
  0.757520    0.020073
  0.748740    0.020992
  0.739970    0.021922
  0.731200    0.022861
  0.722430    0.023801
  0.713640    0.024750
  0.704850    0.025709
  0.696050    0.026679
  0.687240    0.027638
  0.678430    0.028597
  0.669620    0.029567
  0.660810    0.030526
  0.652010    0.031486
  0.643200    0.032435
  0.634400    0.033394
  0.625600    0.034344
  0.616810    0.035293
  0.608030    0.036233
  0.599270    0.037162
  0.590520    0.038081
  0.581780    0.038981
  0.573050    0.039870
  0.564340    0.040740
  0.555640    0.041579
  0.546960    0.042408
  0.538280    0.043198
  0.529600    0.043967
  0.520920    0.044696
  0.512240    0.045416
  0.503550    0.046095
  0.494840    0.046755
  0.486120    0.047394
  0.477400    0.048013
  0.468670    0.048613
  0.459930    0.049202
  0.451200    0.049762
  0.442470    0.050301
  0.433740    0.050810
  0.425010    0.051310
  0.416280    0.051789
  0.407560    0.052239
  0.398830    0.052678
  0.390100    0.053087
  0.381370    0.053467
  0.372640    0.053836
  0.363920    0.054175
  0.355200    0.054495
  0.346470    0.054784
  0.337750    0.055054
  0.329040    0.055303
  0.320340    0.055522
  0.311640    0.055712
  0.302960    0.055861
  0.294280    0.055991
  0.285620    0.056080
  0.276970    0.056139
  0.268330    0.056159
  0.259690    0.056138
  0.251070    0.056078
  0.242450    0.055977
  0.233850    0.055836
  0.225260    0.055636
  0.216690    0.055405
  0.208130    0.055115
  0.199610    0.054774
  0.191100    0.054383
  0.182610    0.053923
  0.174140    0.053412
  0.165710    0.052832
  0.157320    0.052191
  0.148960    0.051470
  0.140640    0.050670
  0.132380    0.049789
  0.124170    0.048819
  0.116010    0.047758
  0.107930    0.046608
  0.099920    0.045347
  0.092010    0.043976
  0.084200    0.042486
  0.076530    0.040875
  0.069000    0.039135
  0.061650    0.037254
  0.054520    0.035234
  0.047650    0.033083
  0.041100    0.030793
  0.034940    0.028392
  0.029260    0.025912
  0.024130    0.023412
  0.019640    0.020961
  0.015830    0.018661
  0.012670    0.016541
  0.010080    0.014581
  0.007980    0.012751
  0.006250    0.011050
  0.004840    0.009450
  0.003690    0.007970
  0.002740    0.006590
  0.001960    0.005310
  0.001310    0.004120
  0.000780    0.003010
  0.000380    0.001960
  0.000120    0.000960
  0.000000    0.000000
  0.000040   -0.000930
  0.000240   -0.001870
  0.000620   -0.002810
  0.001190   -0.003710
  0.001960   -0.004550
  0.002930   -0.005310
