Ryan BQM-34
  1.000000    0.000000
  0.998730    0.000120
  0.994910    0.000480
  0.988570    0.001080
  0.979750    0.001910
  0.968470    0.002980
  0.954820    0.004270
  0.938840    0.005780
  0.920630    0.007500
  0.900270    0.009430
  0.877870    0.011550
  0.853550    0.013860
  0.827430    0.016330
  0.799640    0.018970
  0.770320    0.021760
  0.739620    0.024680
  0.707710    0.027710
  0.674730    0.030770
  0.640870    0.033790
  0.606280    0.036700
  0.571160    0.039420
  0.535670    0.041910
  0.500000    0.044120
  0.464330    0.045980
  0.428840    0.047470
  0.393720    0.048550
  0.359130    0.049230
  0.325270    0.049500
  0.292290    0.049350
  0.260380    0.048810
  0.229680    0.047870
  0.200360    0.046550
  0.172570    0.044870
  0.146450    0.042820
  0.122120    0.040420
  0.099730    0.037660
  0.079370    0.034560
  0.061160    0.031130
  0.045180    0.027400
  0.031520    0.023390
  0.020250    0.019140
  0.011430    0.014670
  0.005090    0.010000
  0.001270    0.005190
  0.000000    0.000000
  0.001270   -0.005190
  0.005090   -0.010000
  0.011430   -0.014670
  0.020250   -0.019140
  0.031520   -0.023390
  0.045180   -0.027400
  0.061160   -0.031130
  0.079370   -0.034560
  0.099730   -0.037660
  0.122120   -0.040420
  0.146450   -0.042820
  0.172570   -0.044870
  0.200360   -0.046550
  0.229680   -0.047870
  0.260380   -0.048810
  0.292290   -0.049350
  0.325270   -0.049500
  0.359130   -0.049230
  0.393720   -0.048550
  0.428840   -0.047470
  0.464330   -0.045980
  0.500000   -0.044120
  0.535670   -0.041910
  0.571160   -0.039420
  0.606280   -0.036700
  0.640870   -0.033790
  0.674730   -0.030770
  0.707710   -0.027710
  0.739620   -0.024680
  0.770320   -0.021760
  0.799640   -0.018970
  0.827430   -0.016330
  0.853550   -0.013860
  0.877870   -0.011550
  0.900270   -0.009430
  0.920630   -0.007500
  0.938840   -0.005780
  0.954820   -0.004270
  0.968470   -0.002980
  0.979750   -0.001910
  0.988570   -0.001080
  0.994910   -0.000480
  0.998730   -0.000120
  1.000000    0.000000
