HN-276SA
  1.000000    0.000000
  0.999010    0.000060
  0.996000    0.000260
  0.991140    0.000600
  0.984290    0.001160
  0.975530    0.001930
  0.964890    0.002910
  0.952410    0.004060
  0.938150    0.005390
  0.922160    0.006890
  0.904510    0.008560
  0.885260    0.010410
  0.864480    0.012410
  0.842270    0.014530
  0.818710    0.016770
  0.793890    0.019080
  0.767910    0.021450
  0.740880    0.023860
  0.712890    0.026280
  0.684060    0.028680
  0.654510    0.031030
  0.624350    0.033320
  0.593690    0.035510
  0.562670    0.037580
  0.531400    0.039510
  0.500000    0.041280
  0.468610    0.042850
  0.437330    0.044220
  0.406310    0.045370
  0.375660    0.046270
  0.345490    0.046920
  0.315940    0.047290
  0.287110    0.047380
  0.259120    0.047160
  0.232090    0.046640
  0.206110    0.045800
  0.181290    0.044640
  0.157730    0.043160
  0.135520    0.041330
  0.114740    0.039180
  0.095490    0.036690
  0.077840    0.033880
  0.061850    0.030760
  0.047590    0.027350
  0.035110    0.023660
  0.024470    0.019720
  0.015660    0.015590
  0.008760    0.011450
  0.003740    0.007280
  0.000810    0.003160
  0.000000    0.000000
  0.000990   -0.003360
  0.003740   -0.006960
  0.008760   -0.010860
  0.015660   -0.014700
  0.024470   -0.018450
  0.035110   -0.021990
  0.047590   -0.025240
  0.061850   -0.028220
  0.077840   -0.030890
  0.095490   -0.033260
  0.114740   -0.035320
  0.135520   -0.037050
  0.157730   -0.038480
  0.181290   -0.039590
  0.206110   -0.040400
  0.232090   -0.040920
  0.259120   -0.041150
  0.287110   -0.041110
  0.315940   -0.040800
  0.345490   -0.040250
  0.375660   -0.039460
  0.406310   -0.038450
  0.437330   -0.037250
  0.468610   -0.035860
  0.500000   -0.034300
  0.531400   -0.032600
  0.562670   -0.030770
  0.593690   -0.028830
  0.624350   -0.026810
  0.654510   -0.024740
  0.684060   -0.022620
  0.712890   -0.020500
  0.740880   -0.018380
  0.767910   -0.016310
  0.793890   -0.014290
  0.818710   -0.012360
  0.842270   -0.010520
  0.864480   -0.008810
  0.885260   -0.007230
  0.904510   -0.005800
  0.922160   -0.004530
  0.938150   -0.003430
  0.952410   -0.002490
  0.964890   -0.001710
  0.975530   -0.001080
  0.984290   -0.000600
  0.991140   -0.000290
  0.996060   -0.000110
  0.999010   -0.000020
  1.000000    0.000000
