rs001
  1.000000    0.000000
  0.997260    0.000280
  0.989070    0.001220
  0.975530    0.002920
  0.956770    0.005260
  0.933010    0.008070
  0.904510    0.011330
  0.871570    0.015070
  0.834570    0.019250
  0.793890    0.023730
  0.750000    0.028500
  0.703370    0.033540
  0.654510    0.038570
  0.603960    0.043530
  0.552260    0.048890
  0.500000    0.054360
  0.447740    0.058890
  0.396040    0.062150
  0.345490    0.064290
  0.296630    0.065190
  0.250000    0.064720
  0.206110    0.062810
  0.165430    0.059470
  0.128430    0.054780
  0.095490    0.048840
  0.066990    0.041780
  0.043230    0.033730
  0.024470    0.024900
  0.010930    0.015640
  0.002740    0.006920
  0.000000    0.000000
  0.002740   -0.005390
  0.010930   -0.010430
  0.024470   -0.015520
  0.043230   -0.020360
  0.066990   -0.024800
  0.095490   -0.028510
  0.128430   -0.031210
  0.165430   -0.032880
  0.206110   -0.033620
  0.250000   -0.033550
  0.296630   -0.032800
  0.345490   -0.031460
  0.396040   -0.029660
  0.447740   -0.027510
  0.500000   -0.025200
  0.552260   -0.022710
  0.603960   -0.019670
  0.654510   -0.016210
  0.703370   -0.012850
  0.750000   -0.009740
  0.793890   -0.006940
  0.834570   -0.004570
  0.871570   -0.002640
  0.904510   -0.001190
  0.933010   -0.000260
  0.956670    0.000210
  0.975530    0.000320
  0.989070    0.000210
  0.997260    0.000060
  1.000000    0.000000
