Do 125
  1.000000    0.000000
  0.996735    0.000560
  0.991292    0.001507
  0.985065    0.002613
  0.977941    0.003908
  0.969975    0.005392
  0.961500    0.007010
  0.952901    0.008688
  0.944328    0.010393
  0.935724    0.012124
  0.927046    0.013876
  0.918328    0.015628
  0.909637    0.017355
  0.901004    0.019039
  0.892419    0.020674
  0.883846    0.022266
  0.875259    0.023823
  0.866638    0.025352
  0.857976    0.026858
  0.849271    0.028343
  0.840532    0.029809
  0.831773    0.031253
  0.823003    0.032676
  0.814232    0.034075
  0.805463    0.035450
  0.796701    0.036802
  0.787944    0.038130
  0.779191    0.039434
  0.770442    0.040714
  0.761693    0.041969
  0.752942    0.043198
  0.744187    0.044401
  0.735424    0.045579
  0.726652    0.046731
  0.717871    0.047860
  0.709083    0.048966
  0.700288    0.050049
  0.691492    0.051109
  0.682698    0.052145
  0.673909    0.053155
  0.665125    0.054140
  0.656345    0.055097
  0.647568    0.056025
  0.638789    0.056925
  0.630006    0.057797
  0.621218    0.058642
  0.612422    0.059461
  0.603619    0.060254
  0.594810    0.061021
  0.585998    0.061762
  0.577185    0.062477
  0.568371    0.063166
  0.559559    0.063828
  0.550748    0.064462
  0.541938    0.065069
  0.533129    0.065648
  0.524320    0.066200
  0.515512    0.066722
  0.506704    0.067216
  0.497895    0.067681
  0.489085    0.068117
  0.480274    0.068524
  0.471463    0.068900
  0.462652    0.069247
  0.453842    0.069563
  0.445034    0.069849
  0.436231    0.070104
  0.427434    0.070327
  0.418642    0.070517
  0.409855    0.070674
  0.401071    0.070796
  0.392289    0.070883
  0.383505    0.070935
  0.374718    0.070951
  0.365930    0.070933
  0.357141    0.070879
  0.348357    0.070791
  0.339580    0.070668
  0.330816    0.070507
  0.322067    0.070307
  0.313333    0.070066
  0.304615    0.069782
  0.295909    0.069453
  0.287212    0.069078
  0.278522    0.068655
  0.269835    0.068185
  0.261153    0.067668
  0.252474    0.067102
  0.243800    0.066488
  0.235132    0.065825
  0.226474    0.065112
  0.217826    0.064347
  0.209193    0.063531
  0.200575    0.062663
  0.191976    0.061741
  0.183399    0.060763
  0.174845    0.059728
  0.166317    0.058632
  0.157816    0.057474
  0.149345    0.056251
  0.140905    0.054961
  0.132499    0.053599
  0.124133    0.052161
  0.115816    0.050642
  0.107559    0.049042
  0.099373    0.047357
  0.091274    0.045586
  0.083279    0.043723
  0.075412    0.041762
  0.067695    0.039701
  0.060158    0.037536
  0.052839    0.035266
  0.045784    0.032901
  0.039070    0.030447
  0.032837    0.027940
  0.027207    0.025437
  0.022232    0.022997
  0.017943    0.020661
  0.014390    0.018495
  0.011514    0.016538
  0.009192    0.014785
  0.007311    0.013205
  0.005768    0.011753
  0.004454    0.010356
  0.003321    0.008997
  0.002374    0.007713
  0.001604    0.006512
  0.000990    0.005388
  0.000517    0.004331
  0.000175    0.003330
 -0.000042    0.002379
 -0.000136    0.001469
 -0.000103    0.000594
  0.000066   -0.000252
  0.000379   -0.001075
  0.000833   -0.001887
  0.001433   -0.002695
  0.002189   -0.003508
  0.003117   -0.004336
  0.004242   -0.005188
  0.005596   -0.006071
  0.007202   -0.006986
  0.009029   -0.007904
  0.011113   -0.008800
  0.013610   -0.009701
  0.016676   -0.010632
  0.020472   -0.011605
  0.025114   -0.012585
  0.030572   -0.013526
  0.036802   -0.014403
  0.043752   -0.015187
  0.051262   -0.015856
  0.059142   -0.016423
  0.067275   -0.016898
  0.075581   -0.017283
  0.084012   -0.017586
  0.092550   -0.017819
  0.101179   -0.017990
  0.109882   -0.018112
  0.118639   -0.018191
  0.127435   -0.018229
  0.136257   -0.018231
  0.145094   -0.018201
  0.153942   -0.018144
  0.162799   -0.018063
  0.171665   -0.017959
  0.180542   -0.017835
  0.189428   -0.017692
  0.198325   -0.017532
  0.207233   -0.017356
  0.216152   -0.017166
  0.225081   -0.016963
  0.234020   -0.016748
  0.242968   -0.016524
  0.251923   -0.016292
  0.260883   -0.016053
  0.269845   -0.015808
  0.278808   -0.015557
  0.287771   -0.015301
  0.296736   -0.015039
  0.305702   -0.014772
  0.314671   -0.014500
  0.323644   -0.014224
  0.332622   -0.013944
  0.341606   -0.013663
  0.350594   -0.013379
  0.359585   -0.013094
  0.368580   -0.012809
  0.377575   -0.012524
  0.386570   -0.012238
  0.395565   -0.011952
  0.404559   -0.011666
  0.413551   -0.011381
  0.422540   -0.011096
  0.431528   -0.010813
  0.440513   -0.010531
  0.449497   -0.010251
  0.458480   -0.009973
  0.467464   -0.009697
  0.476448   -0.009423
  0.485433   -0.009151
  0.494418   -0.008881
  0.503402   -0.008613
  0.512384   -0.008347
  0.521363   -0.008084
  0.530340   -0.007824
  0.539314   -0.007567
  0.548287   -0.007314
