GA30-612
  1.000000    0.000000
  0.996380    0.000800
  0.990390    0.002131
  0.983680    0.003611
  0.976240    0.005261
  0.968100    0.007072
  0.959340    0.009022
  0.950080    0.011073
  0.940450    0.013204
  0.930550    0.015394
  0.920470    0.017625
  0.910280    0.019885
  0.900020    0.022156
  0.889720    0.024447
  0.879400    0.026727
  0.869060    0.029018
  0.858710    0.031308
  0.848360    0.033599
  0.838010    0.035900
  0.827660    0.038190
  0.817310    0.040481
  0.806960    0.042772
  0.796620    0.045072
  0.786290    0.047363
  0.775980    0.049663
  0.765700    0.051944
  0.755460    0.054205
  0.745250    0.056445
  0.735090    0.058666
  0.724980    0.060847
  0.714920    0.062997
  0.704920    0.065108
  0.694960    0.067168
  0.685040    0.069189
  0.675140    0.071159
  0.665270    0.073080
  0.655430    0.074951
  0.645600    0.076771
  0.635780    0.078542
  0.625960    0.080262
  0.616150    0.081933
  0.606350    0.083554
  0.596570    0.085114
  0.586790    0.086625
  0.577030    0.088075
  0.567280    0.089476
  0.557560    0.090817
  0.547860    0.092097
  0.538190    0.093308
  0.528560    0.094458
  0.518950    0.095529
  0.509380    0.096539
  0.499820    0.097460
  0.490280    0.098311
  0.480740    0.099081
  0.471180    0.099772
  0.461590    0.100402
  0.451970    0.100953
  0.442320    0.101443
  0.432640    0.101864
  0.422950    0.102225
  0.413250    0.102535
  0.403540    0.102766
  0.393830    0.102946
  0.384120    0.103057
  0.374420    0.103108
  0.364750    0.103098
  0.355100    0.103019
  0.345480    0.102869
  0.335870    0.102650
  0.326270    0.102360
  0.316700    0.102001
  0.307140    0.101562
  0.297600    0.101062
  0.288090    0.100483
  0.278610    0.099833
  0.269170    0.099114
  0.259770    0.098324
  0.250410    0.097445
  0.241100    0.096496
  0.231840    0.095456
  0.222630    0.094347
  0.213470    0.093157
  0.204390    0.091878
  0.195380    0.090518
  0.186450    0.089059
  0.177590    0.087519
  0.168820    0.085890
  0.160140    0.084170
  0.151560    0.082361
  0.143090    0.080451
  0.134750    0.078462
  0.126540    0.076382
  0.118490    0.074223
  0.110620    0.071983
  0.102950    0.069674
  0.095520    0.067294
  0.088340    0.064875
  0.081450    0.062395
  0.074860    0.059906
  0.068620    0.057396
  0.062720    0.054886
  0.057190    0.052387
  0.052030    0.049937
  0.047250    0.047527
  0.042830    0.045197
  0.038770    0.042928
  0.035050    0.040728
  0.031640    0.038598
  0.028510    0.036538
  0.025660    0.034548
  0.023040    0.032619
  0.020640    0.030769
  0.018450    0.028969
  0.016430    0.027229
  0.014590    0.025549
  0.012890    0.023919
  0.011340    0.022329
  0.009920    0.020789
  0.008610    0.019279
  0.007420    0.017820
  0.006330    0.016380
  0.005350    0.014980
  0.004460    0.013600
  0.003650    0.012250
  0.002930    0.010920
  0.002290    0.009620
  0.001730    0.008340
  0.001250    0.007090
  0.000840    0.005860
  0.000520    0.004640
  0.000270    0.003450
  0.000110    0.002280
  0.000020    0.001130
  0.000000    0.000000
  0.000070   -0.001120
  0.000220   -0.002260
  0.000470   -0.003390
  0.000830   -0.004520
  0.001320   -0.005630
  0.001930   -0.006700
  0.002660   -0.007730
  0.003510   -0.008720
  0.004470   -0.009660
  0.005530   -0.010560
  0.006690   -0.011420
  0.007940   -0.012240
  0.009300   -0.013021
  0.010750   -0.013771
  0.012310   -0.014481
  0.013970   -0.015181
  0.015760   -0.015841
  0.017670   -0.016481
  0.019720   -0.017111
  0.021930   -0.017711
  0.024310   -0.018301
  0.026870   -0.018882
  0.029650   -0.019462
  0.032670   -0.020022
  0.035960   -0.020582
  0.039570   -0.021132
  0.043520   -0.021663
  0.047860   -0.022183
  0.052650   -0.022673
  0.057910   -0.023143
  0.063690   -0.023594
  0.070020   -0.023994
  0.076900   -0.024365
  0.084300   -0.024685
  0.092200   -0.024946
  0.100530   -0.025136
  0.109230   -0.025277
  0.118240   -0.025337
  0.127500   -0.025328
  0.136990   -0.025268
  0.146650   -0.025139
  0.156460   -0.024959
  0.166390   -0.024740
  0.176410   -0.024481
  0.186500   -0.024181
  0.196640   -0.023852
  0.206830   -0.023482
  0.217080   -0.023083
  0.227360   -0.022654
  0.237670   -0.022204
  0.248010   -0.021725
  0.258380   -0.021226
  0.268780   -0.020706
  0.279230   -0.020167
  0.289710   -0.019617
  0.300220   -0.019058
  0.310760   -0.018479
  0.321310   -0.017899
  0.331880   -0.017320
  0.342460   -0.016741
  0.353040   -0.016161
  0.363610   -0.015582
  0.374170   -0.015012
  0.384720   -0.014443
  0.395240   -0.013884
  0.405740   -0.013334
  0.416210   -0.012805
  0.426650   -0.012286
  0.437050   -0.011776
  0.447410   -0.011287
  0.457720   -0.010827
  0.467970   -0.010398
  0.478190   -0.009999
  0.488390   -0.009639
  0.498570   -0.009310
  0.508760   -0.009031
  0.518970   -0.008781
  0.529220   -0.008572
  0.539500   -0.008382
  0.549830   -0.008223
  0.560210   -0.008094
  0.570650   -0.007964
  0.581140   -0.007865
  0.591660   -0.007755
  0.602220   -0.007666
  0.612800   -0.007567
  0.623390   -0.007477
  0.633970   -0.007378
  0.644540   -0.007279
  0.655110   -0.007179
  0.665670   -0.007060
  0.676210   -0.006941
  0.686740   -0.006811
  0.697250   -0.006672
  0.707750   -0.006522
  0.718240   -0.006363
  0.728730   -0.006184
  0.739210   -0.005994
  0.749700   -0.005795
  0.760190   -0.005566
  0.770700   -0.005336
  0.781240   -0.005087
  0.791800   -0.004838
  0.802380   -0.004578
  0.812970   -0.004329
  0.823570   -0.004079
  0.834170   -0.003840
  0.844780   -0.003591
  0.855380   -0.003341
  0.865970   -0.003102
  0.876550   -0.002863
  0.887120   -0.002613
  0.897660   -0.002364
  0.908150   -0.002124
  0.918560   -0.001875
  0.928860   -0.001636
  0.938980   -0.001406
  0.948830   -0.001177
  0.958310   -0.000957
  0.967290   -0.000748
  0.975650   -0.000569
  0.983280   -0.000389
  0.990160   -0.000219
  0.996290   -0.000080
  1.000000    0.000000
