Hill SR 2
  1.000000    0.000000
  0.900000    0.031000
  0.800000    0.058000
  0.700000    0.084000
  0.600000    0.105000
  0.500000    0.122000
  0.400000    0.133000
  0.300000    0.137000
  0.200000    0.133000
  0.100000    0.116000
  0.075000    0.110000
  0.050000    0.101000
  0.025000    0.088000
  0.012500    0.080000
  0.000000    0.064000
  0.012500    0.049000
  0.025000    0.041000
  0.050000    0.030000
  0.075000    0.022000
  0.100000    0.015000
  0.200000    0.004000
  0.301000    0.000000
  0.400000    0.000000
  0.500000    0.000000
  0.600000    0.000000
  0.700000    0.000000
  0.800000    0.000000
  0.900000    0.000000
  1.000000    0.000000
