H-7327
  1.000000    0.009000
  0.900000    0.028000
  0.800000    0.048000
  0.700000    0.066000
  0.600000    0.082000
  0.500000    0.096000
  0.400000    0.105000
  0.300000    0.108000
  0.250000    0.105000
  0.200000    0.100000
  0.150000    0.091000
  0.100000    0.077000
  0.075000    0.068000
  0.050000    0.056000
  0.025000    0.039000
  0.012000    0.026000
  0.000000    0.010000
  0.012000    0.000000
  0.025000    0.001000
  0.050000    0.005000
  0.075000    0.009000
  0.100000    0.014000
  0.150000    0.025000
  0.200000    0.032000
  0.250000    0.037000
  0.300000    0.040000
  0.400000    0.041000
  0.500000    0.040000
  0.600000    0.036000
  0.700000    0.029000
  0.800000    0.020000
  0.900000    0.009000
  1.000000    0.000000
