MM 1,75-9
  1.000000    0.000000
  0.936060    0.008488
  0.871640    0.016708
  0.813860    0.024230
  0.761150    0.029860
  0.712230    0.035115
  0.666110    0.040090
  0.622030    0.044515
  0.579410    0.048470
  0.537840    0.051875
  0.497080    0.054630
  0.456970    0.057685
  0.417470    0.060000
  0.378610    0.061575
  0.340490    0.062410
  0.303260    0.062500
  0.267210    0.061855
  0.232300    0.060370
  0.199030    0.058240
  0.167560    0.055370
  0.138170    0.051850
  0.111090    0.047685
  0.086569    0.042965
  0.064831    0.037780
  0.046081    0.032040
  0.030494    0.025925
  0.018219    0.019540
  0.009369    0.012869
  0.004021    0.005640
  0.002218    0.000670
  0.002218   -0.000321
  0.004021   -0.002700
  0.009369   -0.005689
  0.018219   -0.008540
  0.030494   -0.011425
  0.046081   -0.014040
  0.064831   -0.016580
  0.086569   -0.018865
  0.111090   -0.020985
  0.138170   -0.022850
  0.167560   -0.024370
  0.199030   -0.025640
  0.232300   -0.026570
  0.267210   -0.027155
  0.303260   -0.027500
  0.340490   -0.027410
  0.378610   -0.027075
  0.417470   -0.026400
  0.456970   -0.025385
  0.497080   -0.024030
  0.537840   -0.022375
  0.579410   -0.020470
  0.622030   -0.018215
  0.666110   -0.015890
  0.712230   -0.013215
  0.761150   -0.010460
  0.813860   -0.007640
  0.871640   -0.004738
  0.936060   -0.001808
  1.000000    0.000000
