Eppler 166
  1.000000    0.000000
  0.950000    0.000800
  0.900000    0.001800
  0.800000    0.012000
  0.700000    0.023600
  0.600000    0.036200
  0.500000    0.050000
  0.400000    0.060800
  0.300000    0.065400
  0.200000    0.061200
  0.150000    0.055800
  0.100000    0.047800
  0.075000    0.041400
  0.050000    0.032500
  0.025000    0.020000
  0.015000    0.014800
  0.000000    0.000000
  0.015000   -0.012000
  0.025000   -0.015600
  0.050000   -0.021800
  0.075000   -0.026000
  0.100000   -0.029600
  0.150000   -0.034400
  0.200000   -0.036000
  0.300000   -0.039000
  0.400000   -0.039200
  0.500000   -0.036000
  0.600000   -0.033800
  0.700000   -0.029800
  0.800000   -0.022400
  0.900000   -0.016000
  0.950000   -0.007600
  1.000000    0.000000
