Hatschek
  1.000000    0.000000
  0.950000    0.013000
  0.900000    0.026000
  0.800000    0.048000
  0.700000    0.067000
  0.600000    0.083000
  0.500000    0.095000
  0.400000    0.100000
  0.300000    0.098000
  0.250000    0.095000
  0.200000    0.090000
  0.150000    0.083000
  0.100000    0.073000
  0.075000    0.067000
  0.050000    0.060000
  0.025000    0.048000
  0.012500    0.040000
  0.000000    0.024000
  0.012500    0.011000
  0.025000    0.007000
  0.050000    0.003000
  0.075000    0.001000
  0.100000    0.000000
  0.150000    0.000000
  0.200000    0.000000
  0.250000    0.000000
  0.300000    0.000000
  0.400000    0.000000
  0.500000    0.000000
  0.600000    0.000000
  0.700000    0.000000
  0.800000    0.000000
  0.900000    0.000000
  0.950000    0.000000
  1.000000    0.000000
