NA63A614
  1.000000    0.000290
  0.950000    0.016770
  0.900000    0.029800
  0.800000    0.052180
  0.700000    0.071410
  0.600000    0.086960
  0.500000    0.097460
  0.400000    0.101630
  0.350000    0.100840
  0.300000    0.098010
  0.250000    0.092930
  0.200000    0.085560
  0.150000    0.075570
  0.100000    0.062110
  0.075000    0.053600
  0.050000    0.043260
  0.025000    0.028920
  0.012500    0.020620
  0.007500    0.015790
  0.000000    0.000000
  0.007500   -0.011590
  0.012500   -0.014200
  0.025000   -0.018660
  0.050000   -0.024300
  0.075000   -0.028160
  0.100000   -0.031090
  0.150000   -0.035190
  0.200000   -0.037800
  0.250000   -0.039230
  0.300000   -0.039690
  0.350000   -0.039040
  0.400000   -0.037370
  0.500000   -0.031280
  0.600000   -0.022700
  0.700000   -0.013090
  0.800000   -0.004420
  0.900000    0.001220
  0.950000    0.002190
  1.000000   -0.000290
