MEG 69-012
  1.000000    0.000000
  0.900000    0.006900
  0.800000    0.019000
  0.700000    0.033600
  0.600000    0.046300
  0.500000    0.055600
  0.400000    0.059600
  0.300000    0.059500
  0.200000    0.055100
  0.100000    0.044500
  0.075000    0.040300
  0.050000    0.034600
  0.025000    0.026000
  0.012500    0.019600
  0.000000    0.000000
  0.012500   -0.019600
  0.025000   -0.026000
  0.050000   -0.034600
  0.075000   -0.040300
  0.100000   -0.044500
  0.200000   -0.055100
  0.300000   -0.059500
  0.400000   -0.059600
  0.500000   -0.055600
  0.600000   -0.046300
  0.700000   -0.032600
  0.800000   -0.019000
  0.900000   -0.006900
  1.000000    0.000000
