MH 20  9,02%
  1.000000    0.000000
  0.996630   -0.000010
  0.986610    0.000150
  0.970140    0.000830
  0.947600    0.002300
  0.919500    0.004750
  0.886440    0.008220
  0.849040    0.012690
  0.807970    0.018060
  0.763910    0.024160
  0.717520    0.030770
  0.669460    0.037620
  0.620390    0.044430
  0.570990    0.050860
  0.521790    0.056290
  0.472830    0.060290
  0.424180    0.062960
  0.376270    0.064500
  0.329650    0.064960
  0.284810    0.064310
  0.242180    0.062520
  0.202130    0.059600
  0.164960    0.055580
  0.130960    0.050540
  0.100400    0.044650
  0.073520    0.038060
  0.050560    0.030950
  0.031650    0.023520
  0.016960    0.016080
  0.006620    0.008960
  0.000830    0.002660
  0.000000   -0.002300
  0.006560   -0.006750
  0.017670   -0.011270
  0.033740   -0.015340
  0.054740   -0.018770
  0.080560   -0.021480
  0.111050   -0.023480
  0.145970   -0.024810
  0.185010   -0.025550
  0.227760   -0.025800
  0.273760   -0.025680
  0.322430   -0.025270
  0.373190   -0.024620
  0.425430   -0.023750
  0.478540   -0.022690
  0.531920   -0.021450
  0.584940   -0.020080
  0.637010   -0.018580
  0.687530   -0.017000
  0.735910   -0.015340
  0.781590   -0.013640
  0.824050   -0.011920
  0.862790   -0.010180
  0.897360   -0.008450
  0.927340   -0.006730
  0.952370   -0.004960
  0.972340   -0.003080
  0.987250   -0.001360
  0.996720   -0.000310
  1.000000    0.000000
