HL 75-K-3308
  1.000000    0.002500
  0.900000    0.018000
  0.800000    0.033900
  0.700000    0.046100
  0.600000    0.062000
  0.500000    0.072100
  0.400000    0.080300
  0.300000    0.079200
  0.250000    0.078300
  0.200000    0.072400
  0.150000    0.067300
  0.100000    0.058300
  0.075000    0.051500
  0.050000    0.043700
  0.025000    0.032500
  0.012500    0.024200
  0.000000    0.010000
  0.012500    0.004000
  0.025000    0.001400
  0.050000    0.000500
  0.075000    0.000000
  0.100000    0.000000
  0.150000    0.000000
  0.200000    0.000000
  0.250000    0.000000
  0.300000    0.000000
  0.400000    0.000000
  0.500000    0.000000
  0.600000    0.000000
  0.700000    0.000000
  0.800000    0.000000
  0.900000    0.000000
  1.000000    0.000000
