NACA 64(1)-012
  1.000000    0.000000
  0.999751    0.000014
  0.999003    0.000057
  0.997759    0.000127
  0.996018    0.000224
  0.993782    0.000346
  0.991054    0.000492
  0.987837    0.000661
  0.984133    0.000853
  0.979947    0.001070
  0.975282    0.001315
  0.970144    0.001594
  0.964537    0.001915
  0.958466    0.002291
  0.951939    0.002737
  0.944961    0.003275
  0.937540    0.003914
  0.929682    0.004656
  0.921396    0.005498
  0.912690    0.006434
  0.903573    0.007453
  0.894052    0.008542
  0.884140    0.009694
  0.873844    0.010911
  0.863176    0.012196
  0.852146    0.013552
  0.840765    0.014982
  0.829043    0.016483
  0.816995    0.018050
  0.804630    0.019677
  0.791961    0.021357
  0.779000    0.023084
  0.765762    0.024850
  0.752260    0.026649
  0.738506    0.028473
  0.724513    0.030316
  0.710297    0.032170
  0.695871    0.034029
  0.681250    0.035886
  0.666448    0.037733
  0.651481    0.039561
  0.636362    0.041362
  0.621107    0.043128
  0.605732    0.044853
  0.590251    0.046527
  0.574680    0.048145
  0.559036    0.049699
  0.543331    0.051179
  0.527584    0.052579
  0.511809    0.053888
  0.496022    0.055095
  0.480239    0.056194
  0.464476    0.057179
  0.448749    0.058047
  0.433072    0.058787
  0.417462    0.059374
  0.401934    0.059777
  0.386504    0.059976
  0.371187    0.059993
  0.355998    0.059867
  0.340953    0.059631
  0.326067    0.059297
  0.311353    0.058861
  0.296828    0.058316
  0.282505    0.057664
  0.268399    0.056910
  0.254525    0.056064
  0.240894    0.055135
  0.227522    0.054126
  0.214421    0.053043
  0.201605    0.051889
  0.189086    0.050670
  0.176879    0.049387
  0.164992    0.048045
  0.153439    0.046645
  0.142232    0.045193
  0.131381    0.043691
  0.120898    0.042140
  0.110793    0.040545
  0.101075    0.038910
  0.091756    0.037241
  0.082843    0.035542
  0.074346    0.033817
  0.066273    0.032069
  0.058632    0.030294
  0.051432    0.028492
  0.044678    0.026670
  0.038379    0.024831
  0.032539    0.022987
  0.027166    0.021153
  0.022264    0.019349
  0.017838    0.017535
  0.013892    0.015667
  0.010431    0.013757
  0.007458    0.011805
  0.004976    0.009815
  0.002988    0.007756
  0.001495    0.005626
  0.000498    0.003427
  0.000000    0.001160
  0.000000   -0.001160
  0.000498   -0.003427
  0.001495   -0.005626
  0.002988   -0.007756
  0.004976   -0.009815
  0.007458   -0.011805
  0.010431   -0.013757
  0.013892   -0.015667
  0.017838   -0.017535
  0.022264   -0.019349
  0.027166   -0.021153
  0.032539   -0.022987
  0.038379   -0.024831
  0.044678   -0.026670
  0.051432   -0.028492
  0.058632   -0.030294
  0.066273   -0.032069
  0.074346   -0.033817
  0.082843   -0.035542
  0.091756   -0.037241
  0.101075   -0.038910
  0.110793   -0.040545
  0.120898   -0.042140
  0.131381   -0.043691
  0.142232   -0.045193
  0.153439   -0.046645
  0.164992   -0.048045
  0.176879   -0.049387
  0.189086   -0.050670
  0.201605   -0.051889
  0.214421   -0.053043
  0.227522   -0.054126
  0.240894   -0.055135
  0.254525   -0.056064
  0.268399   -0.056910
  0.282505   -0.057664
  0.296828   -0.058316
  0.311353   -0.058861
  0.326067   -0.059297
  0.340953   -0.059631
  0.355998   -0.059867
  0.371187   -0.059993
  0.386504   -0.059976
  0.401934   -0.059777
  0.417462   -0.059374
  0.433072   -0.058787
  0.448749   -0.058047
  0.464476   -0.057179
  0.480239   -0.056194
  0.496022   -0.055095
  0.511809   -0.053888
  0.527584   -0.052579
  0.543331   -0.051179
  0.559036   -0.049699
  0.574680   -0.048145
  0.590251   -0.046527
  0.605732   -0.044853
  0.621107   -0.043128
  0.636362   -0.041362
  0.651481   -0.039561
  0.666448   -0.037733
  0.681250   -0.035886
  0.695871   -0.034029
  0.710297   -0.032170
  0.724513   -0.030316
  0.738506   -0.028473
  0.752260   -0.026649
  0.765762   -0.024850
  0.779000   -0.023084
  0.791961   -0.021357
  0.804630   -0.019677
  0.816995   -0.018050
  0.829043   -0.016483
  0.840765   -0.014982
  0.852146   -0.013552
  0.863176   -0.012196
  0.873844   -0.010911
  0.884140   -0.009694
  0.894052   -0.008542
  0.903573   -0.007453
  0.912690   -0.006434
  0.921396   -0.005498
  0.929682   -0.004656
  0.937540   -0.003914
  0.944961   -0.003275
  0.951939   -0.002737
  0.958466   -0.002291
  0.964537   -0.001915
  0.970144   -0.001594
  0.975282   -0.001315
  0.979947   -0.001070
  0.984133   -0.000853
  0.987837   -0.000661
  0.991054   -0.000492
  0.993782   -0.000346
  0.996018   -0.000224
  0.997759   -0.000127
  0.999003   -0.000057
  0.999751   -0.000014
  1.000000    0.000000
