A7526 - Don Ayers
  1.000000    0.000000
  0.998440    0.000204
  0.995310    0.000623
  0.990630    0.001247
  0.982810    0.002252
  0.973440    0.003460
  0.960940    0.005012
  0.948440    0.006551
  0.932810    0.008472
  0.915630    0.010557
  0.896880    0.012834
  0.875000    0.015505
  0.853130    0.018227
  0.829690    0.021140
  0.804690    0.024256
  0.778130    0.027500
  0.750000    0.030896
  0.720310    0.034470
  0.690630    0.038018
  0.660940    0.041503
  0.629690    0.045115
  0.596880    0.048777
  0.565630    0.052032
  0.532810    0.055096
  0.500000    0.057777
  0.467190    0.060012
  0.434380    0.061674
  0.401560    0.062711
  0.370310    0.063188
  0.339060    0.063104
  0.307810    0.062472
  0.278130    0.061308
  0.250000    0.059648
  0.221880    0.057430
  0.195310    0.054832
  0.170310    0.051905
  0.146880    0.048623
  0.123440    0.044744
  0.103130    0.040879
  0.084380    0.036887
  0.067190    0.032629
  0.051560    0.028271
  0.037500    0.023710
  0.026560    0.019556
  0.017129    0.015598
  0.009360    0.011581
  0.004690    0.008445
  0.002450    0.006328
  0.000960    0.003895
  0.000000    0.000000
  0.000960   -0.001842
  0.004149   -0.003759
  0.009075   -0.005241
  0.017190   -0.006667
  0.026560   -0.007846
  0.039060   -0.009052
  0.051560   -0.010047
  0.067190   -0.011036
  0.084380   -0.011773
  0.103130   -0.012423
  0.123440   -0.012959
  0.146880   -0.013373
  0.170310   -0.013611
  0.203515   -0.013565
  0.236720   -0.013446
  0.278130   -0.012936
  0.307810   -0.012467
  0.339060   -0.011896
  0.370310   -0.011296
  0.401560   -0.010711
  0.434380   -0.010098
  0.467190   -0.009487
  0.500000   -0.008878
  0.532810   -0.008271
  0.565630   -0.007666
  0.596880   -0.007093
  0.629690   -0.006493
  0.660940   -0.005925
  0.690630   -0.005389
  0.720310   -0.004855
  0.750000   -0.004324
  0.778130   -0.003824
  0.804690   -0.003355
  0.829690   -0.002916
  0.853130   -0.002507
  0.875000   -0.002127
  0.896880   -0.001750
  0.915630   -0.001428
  0.932810   -0.001134
  0.948440   -0.000868
  0.960940   -0.000657
  0.973440   -0.000446
  0.982810   -0.000288
  0.990630   -0.000157
  0.995310   -0.000078
  0.998440   -0.000026
  1.000000    0.000000
