NACA-K6E
  1.000000    0.000000
  0.974570    0.006350
  0.932200    0.017370
  0.889830    0.028390
  0.847450    0.038980
  0.805080    0.048300
  0.762710    0.057620
  0.720330    0.066940
  0.677960    0.075000
  0.635590    0.082620
  0.593220    0.089830
  0.550840    0.096610
  0.508470    0.102110
  0.466100    0.105930
  0.423720    0.108470
  0.381350    0.109740
  0.338980    0.109740
  0.296610    0.107620
  0.254230    0.103390
  0.211860    0.097450
  0.169490    0.089830
  0.127110    0.079810
  0.084740    0.067520
  0.063550    0.058550
  0.042370    0.047550
  0.021180    0.031060
  0.008470    0.017790
  0.000000    0.000000
  0.008470   -0.008050
  0.021180   -0.013980
  0.042370   -0.020340
  0.063550   -0.024570
  0.084740   -0.028390
  0.127110   -0.033050
  0.169490   -0.036440
  0.211860   -0.038550
  0.254230   -0.039400
  0.296610   -0.039830
  0.338980   -0.039400
  0.381350   -0.038550
  0.423720   -0.036440
  0.466100   -0.033050
  0.508470   -0.027960
  0.550840   -0.022030
  0.593220   -0.016100
  0.635590   -0.008900
  0.677960   -0.002540
  0.720330    0.002540
  0.762710    0.005930
  0.805080    0.007200
  0.847450    0.008050
  0.889830    0.006780
  0.932200    0.005500
  0.974570    0.002110
  1.000000    0.000000
