CB2012 ,  42
  1.000000    0.000000
  0.990000    0.002150
  0.950000    0.008740
  0.900000    0.017660
  0.850000    0.027040
  0.800000    0.036150
  0.700000    0.052210
  0.600000    0.064700
  0.500000    0.073490
  0.400000    0.078330
  0.350000    0.079160
  0.300000    0.078660
  0.250000    0.076660
  0.200000    0.072770
  0.150000    0.066360
  0.100000    0.056250
  0.050000    0.039870
  0.025000    0.027040
  0.012500    0.017910
  0.005000    0.010130
  0.002000    0.005730
  0.000000    0.000000
  0.002000   -0.005880
  0.005000   -0.009670
  0.012500   -0.015050
  0.025000   -0.020710
  0.050000   -0.027950
  0.100000   -0.035910
  0.150000   -0.039780
  0.200000   -0.041500
  0.250000   -0.041900
  0.300000   -0.041340
  0.350000   -0.040140
  0.400000   -0.038450
  0.500000   -0.033860
  0.600000   -0.027990
  0.700000   -0.020970
  0.800000   -0.013180
  0.850000   -0.009210
  0.900000   -0.005480
  0.950000   -0.002420
  0.990000   -0.000690
  1.000000    0.000000
