Isaacson 53002
  1.000000    0.002000
  0.900000    0.022000
  0.800000    0.041000
  0.700000    0.058000
  0.600000    0.072000
  0.500000    0.085000
  0.400000    0.092000
  0.300000    0.096000
  0.200000    0.090000
  0.100000    0.073000
  0.050000    0.051000
  0.025000    0.034000
  0.000000    0.000000
  0.025000   -0.006000
  0.050000   -0.008000
  0.100000   -0.006000
  0.200000    0.001000
  0.300000    0.006000
  0.400000    0.007000
  0.500000    0.007000
  0.600000    0.007000
  0.700000    0.006000
  0.800000    0.002000
  0.900000    0.001000
  1.000000    0.000000
