BE8356B3
  1.000000    0.005000
  0.950000    0.020000
  0.900000    0.031500
  0.800000    0.050500
  0.700000    0.069000
  0.600000    0.082500
  0.500000    0.093000
  0.400000    0.099000
  0.300000    0.100000
  0.250000    0.098500
  0.200000    0.094000
  0.150000    0.087000
  0.100000    0.074500
  0.075000    0.065500
  0.050000    0.054500
  0.025000    0.039500
  0.012500    0.029500
  0.000000    0.011000
  0.012500    0.002500
  0.025000    0.000500
  0.050000    0.000500
  0.075000    0.004500
  0.100000    0.008000
  0.150000    0.014500
  0.200000    0.019500
  0.250000    0.024000
  0.300000    0.026500
  0.400000    0.029000
  0.500000    0.029000
  0.600000    0.026000
  0.700000    0.021000
  0.800000    0.015500
  0.900000    0.009000
  0.950000    0.004500
  1.000000    0.000000
