MEG 66
  1.000000    0.000000
  0.800000    0.031200
  0.700000    0.052100
  0.600000    0.068700
  0.500000    0.078100
  0.400000    0.079700
  0.300000    0.075400
  0.200000    0.063800
  0.100000    0.044600
  0.075000    0.037100
  0.050000    0.028000
  0.025000    0.018300
  0.012500    0.012600
  0.000000    0.000000
  0.012500   -0.004600
  0.025000   -0.006200
  0.050000   -0.008000
  0.075000   -0.009900
  0.100000   -0.012600
  0.200000   -0.015300
  0.300000   -0.017500
  0.400000   -0.017400
  0.500000   -0.016100
  0.600000   -0.013800
  0.700000   -0.007900
  0.800000   -0.003800
  1.000000    0.000000
