Drela DAE31
  1.000000    0.000000
  0.983670    0.003670
  0.964830    0.008200
  0.942290    0.013910
  0.915130    0.021160
  0.884740    0.029710
  0.854400    0.038600
  0.823940    0.047790
  0.793310    0.057090
  0.763370    0.066010
  0.734000    0.074310
  0.704960    0.081900
  0.676000    0.088770
  0.647010    0.094940
  0.617930    0.100400
  0.588700    0.105160
  0.559310    0.109230
  0.529760    0.112640
  0.500070    0.115390
  0.470290    0.117500
  0.440500    0.118980
  0.410760    0.119790
  0.381090    0.119910
  0.351540    0.119340
  0.322160    0.118040
  0.293000    0.115990
  0.264100    0.113160
  0.235560    0.109520
  0.207470    0.105050
  0.179980    0.099690
  0.153240    0.093420
  0.127510    0.086230
  0.103090    0.078090
  0.080350    0.069050
  0.059720    0.059210
  0.041680    0.048730
  0.026700    0.037950
  0.015150    0.027490
  0.007250    0.018110
  0.002570    0.010250
  0.000350    0.004060
  0.000000    0.000000
  0.000180   -0.003250
  0.001170   -0.007130
  0.002960   -0.010060
  0.005690   -0.012330
  0.009990   -0.014050
  0.017250   -0.015290
  0.029730   -0.015980
  0.049020   -0.015630
  0.074280   -0.014180
  0.102960   -0.011940
  0.133310   -0.009220
  0.164510   -0.006290
  0.196170   -0.003300
  0.228110   -0.000330
  0.260160    0.002560
  0.292120    0.005320
  0.323980    0.007930
  0.355780    0.010370
  0.387490    0.012630
  0.419130    0.014670
  0.450710    0.016480
  0.482200    0.018030
  0.513630    0.019300
  0.545010    0.020250
  0.576360    0.020890
  0.607680    0.021240
  0.638960    0.021260
  0.670220    0.020970
  0.701460    0.020380
  0.732680    0.019490
  0.763850    0.018310
  0.794970    0.016830
  0.826060    0.015030
  0.857220    0.012930
  0.888810    0.010510
  0.919280    0.007920
  0.945600    0.005500
  0.967070    0.003410
  0.984880    0.001580
  1.000000    0.000000
