S4081
  0.993360    0.002720
  0.986060    0.005390
  0.976140    0.008150
  0.963350    0.010980
  0.947750    0.013940
  0.929430    0.016980
  0.908480    0.020090
  0.885000    0.023220
  0.859100    0.026380
  0.830910    0.029560
  0.800570    0.032790
  0.768300    0.036180
  0.734440    0.039770
  0.699330    0.043420
  0.663170    0.047030
  0.626190    0.050560
  0.588650    0.053950
  0.550780    0.057140
  0.512830    0.060070
  0.475040    0.062680
  0.437650    0.064910
  0.400900    0.066700
  0.365000    0.067960
  0.330150    0.068610
  0.296600    0.068560
  0.264360    0.067670
  0.233470    0.066000
  0.204090    0.063540
  0.176270    0.060320
  0.150080    0.056480
  0.125670    0.052090
  0.103130    0.047230
  0.082580    0.042000
  0.064130    0.036490
  0.047860    0.030800
  0.033860    0.025010
  0.022180    0.019240
  0.012890    0.013630
  0.006040    0.008330
  0.000000    0.003530
  0.000000    0.000700
  0.000010   -0.000280
  0.001580   -0.003430
  0.006480   -0.006270
  0.014470   -0.008680
  0.025500   -0.010730
  0.039510   -0.012360
  0.056430   -0.013610
  0.076190   -0.014470
  0.098660   -0.014980
  0.123730   -0.015130
  0.151260   -0.014970
  0.181110   -0.014510
  0.213090   -0.013800
  0.247010   -0.012870
  0.282650   -0.011770
  0.319790   -0.010530
  0.358180   -0.009190
  0.397570   -0.007770
  0.437710   -0.006320
  0.478300   -0.004860
  0.519080   -0.003410
  0.559750   -0.001940
  0.600090   -0.000430
  0.639930    0.001100
  0.678980    0.002560
  0.717060    0.003940
  0.753940    0.005110
  0.789310    0.005970
  0.822840    0.006460
  0.854220    0.006590
  0.883160    0.006360
  0.909390    0.005800
  0.932650    0.004990
  0.952720    0.004000
  0.969470    0.002920
  0.982700    0.001820
  0.992220    0.000850
  0.998030    0.000240
  1.000000    0.000000
