FX76MP12
  1.000000    0.000940
  0.950000    0.019800
  0.900000    0.036120
  0.800000    0.068620
  0.700000    0.099300
  0.600000    0.121020
  0.500000    0.132520
  0.400000    0.135350
  0.300000    0.129340
  0.200000    0.112750
  0.150000    0.099270
  0.100000    0.081160
  0.075000    0.069480
  0.050000    0.054870
  0.025000    0.036060
  0.011250    0.022620
  0.000000    0.000000
  0.011250   -0.011100
  0.025000   -0.013930
  0.050000   -0.014230
  0.075000   -0.012600
  0.100000   -0.010430
  0.150000   -0.005350
  0.200000   -0.000240
  0.300000    0.008590
  0.400000    0.015190
  0.500000    0.019610
  0.600000    0.022270
  0.700000    0.023590
  0.800000    0.023440
  0.900000    0.017910
  0.950000    0.011260
  1.000000   -0.000810
