SN 34B
  1.000000    0.000000
  0.982315    0.001664
  0.946035    0.005283
  0.908364    0.008681
  0.870448    0.011956
  0.832496    0.015171
  0.794531    0.018340
  0.756581    0.021447
  0.718614    0.024493
  0.680671    0.027471
  0.642752    0.030352
  0.604850    0.033109
  0.566967    0.035722
  0.529112    0.038156
  0.491263    0.040387
  0.453437    0.042395
  0.415661    0.044134
  0.377918    0.045553
  0.340236    0.046609
  0.302633    0.047226
  0.265127    0.047327
  0.227770    0.046811
  0.190631    0.045539
  0.153818    0.043327
  0.117581    0.039904
  0.082361    0.034855
  0.049346    0.027634
  0.022540    0.018342
  0.008163    0.010213
  0.002077    0.004643
  0.000000    0.000000
  0.001182   -0.004061
  0.006415   -0.007733
  0.017628   -0.012104
  0.041797   -0.016937
  0.075989   -0.020236
  0.112585   -0.022065
  0.149842   -0.022970
  0.187388   -0.023254
  0.225111   -0.023093
  0.262952   -0.022617
  0.300867   -0.021901
  0.338831   -0.021005
  0.376831   -0.019968
  0.414847   -0.018816
  0.452871   -0.017561
  0.490905   -0.016211
  0.528947   -0.014778
  0.566987   -0.013271
  0.605027   -0.011687
  0.643073   -0.010031
  0.681147   -0.008320
  0.719234   -0.006600
  0.757263   -0.004934
  0.795243   -0.003371
  0.833170   -0.001966
  0.871041   -0.000763
  0.908789    0.000154
  0.946292    0.000645
  0.982275    0.000467
  1.000000    0.000000
