Lockheed-Georgia C-5A
  1.000000    0.001290
  0.949920    0.014410
  0.899860    0.025130
  0.849810    0.034030
  0.799770    0.041390
  0.749730    0.047660
  0.699700    0.052860
  0.649680    0.057110
  0.599660    0.060430
  0.549640    0.063060
  0.499630    0.064850
  0.449630    0.066060
  0.399630    0.065800
  0.349630    0.064840
  0.299650    0.062800
  0.249660    0.059700
  0.199690    0.055560
  0.179700    0.053340
  0.159710    0.051110
  0.139730    0.048500
  0.119740    0.045550
  0.099760    0.042570
  0.079780    0.038730
  0.059810    0.034130
  0.039840    0.028130
  0.019880    0.020440
  0.009920    0.013990
  0.007430    0.011850
  0.004950    0.009300
  0.002470    0.006000
  0.000000    0.000000
  0.002560   -0.009810
  0.005070   -0.012640
  0.007580   -0.014570
  0.010090   -0.016190
  0.020120   -0.021130
  0.040160   -0.028520
  0.060190   -0.034520
  0.080220   -0.039370
  0.100240   -0.043420
  0.120260   -0.046520
  0.140280   -0.049630
  0.160290   -0.052350
  0.180310   -0.054670
  0.200320   -0.056990
  0.250340   -0.061030
  0.300360   -0.063790
  0.350370   -0.065270
  0.400370   -0.065410
  0.450360   -0.064270
  0.500350   -0.061850
  0.550330   -0.058280
  0.600300   -0.053630
  0.650270   -0.047840
  0.700230   -0.041340
  0.750190   -0.034380
  0.800150   -0.026910
  0.850110   -0.019310
  0.900070   -0.012180
  0.950030   -0.006030
  1.000000   -0.001290
