Delta 400 + 13%
  1.000000    0.000000
  0.996523    0.000133
  0.986263    0.000678
  0.969634    0.001824
  0.946971    0.003460
  0.918544    0.005558
  0.884733    0.008243
  0.846026    0.011579
  0.802963    0.015617
  0.756174    0.020378
  0.706308    0.025839
  0.654070    0.031795
  0.600196    0.038080
  0.545596    0.044459
  0.491050    0.050332
  0.436840    0.055059
  0.383042    0.058588
  0.333961    0.061091
  0.292443    0.062559
  0.252542    0.062939
  0.214664    0.062121
  0.179095    0.060070
  0.146134    0.056791
  0.116008    0.052322
  0.088935    0.046807
  0.065153    0.040408
  0.044844    0.033273
  0.028131    0.025617
  0.015137    0.017743
  0.005985    0.010058
  0.000805    0.003181
  0.000000   -0.001840
  0.005346   -0.007713
  0.014691   -0.013260
  0.028367   -0.018322
  0.046340   -0.022628
  0.068574   -0.026064
  0.094929   -0.028623
  0.125204   -0.030342
  0.159136   -0.031291
  0.196394   -0.031577
  0.236548   -0.031350
  0.279108   -0.030682
  0.323549   -0.029693
  0.373931   -0.028371
  0.431629   -0.026772
  0.489663   -0.024891
  0.547373   -0.022777
  0.604074   -0.020560
  0.659129   -0.018347
  0.711898   -0.016181
  0.761743   -0.014056
  0.808109   -0.011893
  0.850435   -0.009773
  0.888233   -0.007757
  0.921047   -0.005893
  0.948466   -0.004134
  0.970306   -0.002446
  0.986458   -0.001016
  0.996544   -0.000219
  1.000000    0.000000
