WORTMANN M 2
  1.000000    0.002500
  0.950000    0.011500
  0.900000    0.020400
  0.800000    0.036400
  0.700000    0.050000
  0.600000    0.062300
  0.500000    0.072700
  0.400000    0.080800
  0.300000    0.086200
  0.200000    0.086800
  0.150000    0.083600
  0.100000    0.075700
  0.075000    0.068600
  0.050000    0.058100
  0.025000    0.041600
  0.012500    0.028400
  0.000000    0.005000
  0.012500   -0.008500
  0.025000   -0.008500
  0.050000   -0.006200
  0.075000   -0.003900
  0.100000   -0.001800
  0.150000    0.001600
  0.200000    0.004500
  0.300000    0.008600
  0.400000    0.011400
  0.500000    0.013000
  0.600000    0.014000
  0.700000    0.013900
  0.800000    0.012500
  0.900000    0.008600
  0.950000    0.005300
  1.000000    0.000000
