JH14- 7-5%
  1.000000    0.000520
  0.996810    0.000750
  0.990910    0.001200
  0.983780    0.001760
  0.967490    0.003110
  0.950410    0.004630
  0.933240    0.006290
  0.924630    0.007150
  0.916010    0.008040
  0.907380    0.008950
  0.898750    0.009890
  0.890090    0.010840
  0.881410    0.011830
  0.872720    0.012820
  0.864030    0.013820
  0.855310    0.014830
  0.846580    0.015850
  0.837840    0.016880
  0.829090    0.017910
  0.820350    0.018960
  0.811590    0.019990
  0.802850    0.021030
  0.794100    0.022070
  0.785360    0.023130
  0.776610    0.024160
  0.767860    0.025220
  0.759100    0.026280
  0.750340    0.027330
  0.741600    0.028380
  0.732860    0.029420
  0.724130    0.030450
  0.715390    0.031460
  0.706650    0.032480
  0.697910    0.033480
  0.689180    0.034470
  0.680450    0.035460
  0.671710    0.036430
  0.662980    0.037400
  0.654250    0.038350
  0.645530    0.039300
  0.636820    0.040210
  0.628100    0.041120
  0.619380    0.042020
  0.610670    0.042900
  0.601960    0.043770
  0.593250    0.044610
  0.584540    0.045450
  0.575820    0.046260
  0.567110    0.047050
  0.558400    0.047830
  0.549710    0.048600
  0.541030    0.049320
  0.532350    0.050030
  0.523680    0.050710
  0.515010    0.051380
  0.506340    0.052010
  0.497690    0.052610
  0.489020    0.053180
  0.480360    0.053730
  0.471700    0.054260
  0.463040    0.054740
  0.454380    0.055210
  0.445730    0.055640
  0.437080    0.056050
  0.428440    0.056420
  0.419780    0.056770
  0.411130    0.057070
  0.402500    0.057350
  0.393850    0.057600
  0.385210    0.057810
  0.376570    0.057990
  0.367930    0.058140
  0.359310    0.058250
  0.350680    0.058330
  0.342060    0.058370
  0.333470    0.058370
  0.324890    0.058350
  0.316340    0.058270
  0.307800    0.058140
  0.299270    0.057970
  0.290760    0.057750
  0.282270    0.057480
  0.273780    0.057160
  0.265300    0.056780
  0.256820    0.056360
  0.248340    0.055870
  0.239880    0.055340
  0.231420    0.054760
  0.222960    0.054120
  0.214500    0.053420
  0.206060    0.052680
  0.197630    0.051890
  0.189200    0.051050
  0.180790    0.050150
  0.172390    0.049180
  0.164020    0.048190
  0.155660    0.047130
  0.147320    0.046010
  0.139000    0.044840
  0.130720    0.043620
  0.122480    0.042320
  0.114260    0.040990
  0.106100    0.039590
  0.098000    0.038140
  0.089960    0.036640
  0.082030    0.035070
  0.074250    0.033460
