Vega mix
  1.000000    0.003035
  0.995584    0.004049
  0.988704    0.005632
  0.981485    0.007294
  0.973899    0.009042
  0.965912    0.010886
  0.957493    0.012831
  0.948608    0.014887
  0.939233    0.017060
  0.929347    0.019355
  0.918947    0.021773
  0.908049    0.024311
  0.896705    0.026958
  0.884997    0.029693
  0.873029    0.032487
  0.860911    0.035308
  0.848739    0.038128
  0.836589    0.040923
  0.824511    0.043677
  0.812529    0.046377
  0.800639    0.049022
  0.788820    0.051610
  0.777042    0.054150
  0.765284    0.056645
  0.753529    0.059101
  0.741770    0.061519
  0.730007    0.063899
  0.718246    0.066241
  0.706497    0.068543
  0.694781    0.070802
  0.683118    0.073013
  0.671525    0.075167
  0.660011    0.077259
  0.648575    0.079286
  0.637212    0.081245
  0.625909    0.083135
  0.614650    0.084955
  0.603413    0.086706
  0.592168    0.088386
  0.580886    0.090001
  0.569548    0.091551
  0.558140    0.093040
  0.546659    0.094467
  0.535108    0.095829
  0.523503    0.097127
  0.511870    0.098355
  0.500247    0.099511
  0.488676    0.100591
  0.477201    0.101592
  0.465847    0.102512
  0.454629    0.103351
  0.443549    0.104109
  0.432598    0.104790
  0.421758    0.105394
  0.411007    0.105925
  0.400316    0.106383
  0.389648    0.106769
  0.378970    0.107084
  0.368262    0.107323
  0.357511    0.107484
  0.346720    0.107562
  0.335900    0.107555
  0.325077    0.107458
  0.314291    0.107270
  0.303589    0.106989
  0.293027    0.106618
  0.282661    0.106159
  0.272528    0.105614
  0.262644    0.104987
  0.253012    0.104279
  0.243624    0.103496
  0.234464    0.102638
  0.225510    0.101705
  0.216739    0.100698
  0.208124    0.099615
  0.199637    0.098453
  0.191248    0.097207
  0.182937    0.095868
  0.174700    0.094429
  0.166549    0.092885
  0.158509    0.091237
  0.150620    0.089489
  0.142925    0.087651
  0.135466    0.085745
  0.128269    0.083788
  0.121343    0.081798
  0.114690    0.079785
  0.108302    0.077759
  0.102164    0.075727
  0.096264    0.073691
  0.090586    0.071650
  0.085132    0.069607
  0.079911    0.067567
  0.074937    0.065541
  0.070227    0.063539
  0.065791    0.061561
  0.061628    0.059601
  0.057722    0.057654
  0.054054    0.055713
  0.050605    0.053772
  0.047353    0.051828
  0.044279    0.049885
  0.041366    0.047953
  0.038600    0.046040
  0.035970    0.044154
  0.033470    0.042299
  0.031093    0.040482
  0.028831    0.038707
  0.026679    0.036980
  0.024632    0.035302
  0.022687    0.033670
  0.020836    0.032071
  0.019076    0.030501
  0.017403    0.028954
  0.015816    0.027428
  0.014309    0.025916
  0.012882    0.024427
  0.011530    0.022959
  0.010255    0.021516
  0.009062    0.020103
  0.007951    0.018720
  0.006921    0.017368
  0.005970    0.016046
  0.005097    0.014756
  0.004299    0.013486
  0.003574    0.012246
  0.002919    0.011029
  0.002333    0.009833
  0.001815    0.008659
  0.001363    0.007502
  0.000976    0.006363
  0.000653    0.005227
  0.000394    0.004128
  0.000199    0.003029
  0.000067    0.001923
  0.000001    0.000717
  0.000000    0.000000
  0.000067   -0.001194
  0.000202   -0.002278
  0.000405   -0.003341
  0.000677   -0.004393
  0.001015   -0.005448
  0.001420   -0.006497
  0.001892   -0.007544
  0.002431   -0.008587
  0.003038   -0.009627
  0.003715   -0.010661
  0.004464   -0.011689
  0.005285   -0.012709
  0.006183   -0.013719
  0.007160   -0.014715
  0.008219   -0.015695
  0.009365   -0.016654
  0.010601   -0.017587
  0.011932   -0.018489
  0.013364   -0.019349
  0.014899   -0.020163
  0.016540   -0.020929
  0.018286   -0.021647
  0.020136   -0.022322
  0.022089   -0.022961
  0.024139   -0.023576
  0.026282   -0.024181
  0.028515   -0.024786
  0.030843   -0.025391
  0.033271   -0.025993
  0.035805   -0.026591
  0.038451   -0.027182
  0.041217   -0.027766
  0.044109   -0.028338
  0.047138   -0.028898
  0.050316   -0.029441
  0.053656   -0.029966
  0.057178   -0.030470
  0.060900   -0.030954
  0.064842   -0.031418
  0.069028   -0.031859
  0.073479   -0.032279
  0.078214   -0.032678
  0.083250   -0.033056
  0.088606   -0.033412
  0.094297   -0.033744
  0.100348   -0.034052
  0.106793   -0.034340
  0.113672   -0.034603
  0.121029   -0.034837
  0.128903   -0.035039
  0.137319   -0.035201
  0.146276   -0.035320
  0.155731   -0.035390
  0.165595   -0.035405
  0.175759   -0.035362
  0.186124   -0.035258
  0.196630   -0.035092
  0.207264   -0.034864
  0.218058   -0.034575
  0.229051   -0.034230
  0.240278   -0.033834
  0.251770   -0.033389
  0.263548   -0.032902
  0.275629   -0.032381
  0.288009   -0.031834
  0.300664   -0.031272
  0.313547   -0.030710
  0.326594   -0.030150
  0.339743   -0.029597
  0.352944   -0.029051
  0.366155   -0.028515
  0.379348   -0.027991
  0.392511   -0.027478
  0.405642   -0.026976
  0.418755   -0.026484
  0.431859   -0.026000
  0.444965   -0.025520
  0.458083   -0.025043
  0.471220   -0.024566
  0.484379   -0.024087
  0.497566   -0.023604
  0.510783   -0.023115
  0.524031   -0.022619
  0.537311   -0.022118
  0.550618   -0.021613
  0.563952   -0.021105
  0.577306   -0.020595
  0.590676   -0.020084
  0.604054   -0.019574
  0.617429   -0.019065
  0.630795   -0.018556
  0.644145   -0.018047
  0.657476   -0.017535
  0.670784   -0.017021
  0.684067   -0.016502
  0.697329   -0.015979
  0.710567   -0.015449
  0.723790   -0.014915
  0.736997   -0.014377
  0.750193   -0.013841
  0.763382   -0.013308
  0.776568   -0.012781
  0.789752   -0.012262
  0.802942   -0.011754
  0.816135   -0.011258
  0.829321   -0.010768
  0.842458   -0.010281
  0.855483   -0.009795
  0.868319   -0.009308
  0.880874   -0.008817
  0.893064   -0.008325
  0.904809   -0.007831
  0.916054   -0.007338
  0.926771   -0.006850
  0.936956   -0.006369
  0.946624   -0.005898
  0.955799   -0.005437
  0.964512   -0.004988
  0.972795   -0.004550
  0.980681   -0.004122
  0.988200   -0.003706
  0.995383   -0.003300
  1.000000   -0.003035
