NA23112
  1.000000    0.001300
  0.900000    0.013000
  0.800000    0.024800
  0.700000    0.036600
  0.600000    0.048600
  0.500000    0.059800
  0.400000    0.068600
  0.300000    0.074600
  0.250000    0.075900
  0.200000    0.075900
  0.150000    0.073400
  0.100000    0.065900
  0.075000    0.059700
  0.050000    0.050400
  0.025000    0.037000
  0.012500    0.027500
  0.000000    0.000000
  0.012500   -0.012000
  0.025000   -0.016800
  0.050000   -0.021400
  0.075000   -0.024900
  0.100000   -0.027600
  0.150000   -0.033500
  0.200000   -0.038900
  0.250000   -0.042000
  0.300000   -0.045500
  0.400000   -0.047600
  0.500000   -0.046300
  0.600000   -0.042600
  0.700000   -0.033200
  0.800000   -0.024800
  0.900000   -0.013000
  1.000000   -0.001300
