BE8456D
  1.000000    0.003000
  0.950000    0.015000
  0.900000    0.027000
  0.800000    0.047000
  0.700000    0.064000
  0.600000    0.080000
  0.500000    0.092000
  0.400000    0.101500
  0.300000    0.102000
  0.250000    0.100000
  0.200000    0.095000
  0.150000    0.088000
  0.100000    0.076000
  0.075000    0.069500
  0.050000    0.059500
  0.025000    0.045000
  0.012500    0.035500
  0.000000    0.017500
  0.012500    0.005000
  0.025000    0.002500
  0.050000    0.000000
  0.075000    0.002000
  0.100000    0.004500
  0.150000    0.010500
  0.200000    0.015000
  0.250000    0.020000
  0.300000    0.025000
  0.400000    0.032000
  0.500000    0.037500
  0.600000    0.040000
  0.700000    0.039000
  0.800000    0.031000
  0.900000    0.018000
  0.950000    0.009000
  1.000000    0.000000
