CONA
  1.000000    0.002580
  0.875000    0.021080
  0.750000    0.039220
  0.587500    0.058900
  0.500000    0.067330
  0.375000    0.076760
  0.312500    0.079570
  0.250000    0.076730
  0.187500    0.070630
  0.125000    0.061680
  0.062500    0.043900
  0.031250    0.027830
  0.015630    0.015340
  0.007810    0.010970
  0.000000    0.000000
  0.007810   -0.003350
  0.015630   -0.004270
  0.031250   -0.005770
  0.062500   -0.009130
  0.125000   -0.014180
  0.187500   -0.018950
  0.250000   -0.020900
  0.312500   -0.020430
  0.375000   -0.020300
  0.500000   -0.019770
  0.587500   -0.019120
  0.750000   -0.014960
  0.875000   -0.007460
  1.000000    0.000000
