NACA/Munk M-7
  1.000000    0.004700
  0.900000    0.009420
  0.800000    0.020740
  0.700000    0.035860
  0.600000    0.051980
  0.500000    0.066600
  0.400000    0.077220
  0.300000    0.080940
  0.200000    0.074760
  0.150000    0.066920
  0.100000    0.055480
  0.075000    0.047710
  0.050000    0.038540
  0.025000    0.027370
  0.023466    0.026696
  0.021942    0.026015
  0.020419    0.025300
  0.018888    0.024526
  0.017340    0.023668
  0.015765    0.022700
  0.014155    0.021595
  0.012500    0.020330
  0.009976    0.018142
  0.007456    0.015662
  0.005058    0.013009
  0.002904    0.010298
  0.001114    0.007648
 -0.000192    0.005176
 -0.000893    0.002999
 -0.000869    0.001235
  0.000000    0.000000
  0.000944   -0.000442
  0.002170   -0.000693
  0.003626   -0.000790
  0.005259   -0.000766
  0.007016   -0.000656
  0.008843   -0.000495
  0.010689   -0.000318
  0.012500   -0.000160
  0.014234   -0.000047
  0.015376    0.000000
  0.015894    0.000022
  0.017492    0.000057
  0.019040    0.000068
  0.020552    0.000065
  0.022041    0.000058
  0.023519    0.000057
  0.025000    0.000070
  0.050000    0.002540
  0.075000    0.005510
  0.100000    0.007580
  0.150000    0.013820
  0.200000    0.017160
  0.300000    0.019140
  0.400000    0.015320
  0.500000    0.008700
  0.600000    0.000580
  0.700000   -0.006540
  0.800000   -0.010560
  0.900000   -0.008880
  1.000000    0.000000
