MM 010
  1.000000    0.000109
  0.992778    0.000778
  0.978843    0.002117
  0.962999    0.003654
  0.946706    0.005219
  0.930348    0.006760
  0.913968    0.008268
  0.897558    0.009753
  0.881116    0.011227
  0.864661    0.012704
  0.848205    0.014183
  0.831751    0.015664
  0.815305    0.017141
  0.798862    0.018609
  0.782428    0.020067
  0.765997    0.021510
  0.749564    0.022940
  0.733134    0.024356
  0.716703    0.025756
  0.700272    0.027142
  0.683845    0.028510
  0.667422    0.029860
  0.651000    0.031189
  0.634582    0.032496
  0.618166    0.033780
  0.601754    0.035038
  0.585348    0.036267
  0.568943    0.037466
  0.552543    0.038633
  0.536149    0.039765
  0.519760    0.040858
  0.503377    0.041910
  0.486998    0.042918
  0.470627    0.043878
  0.454265    0.044787
  0.437912    0.045640
  0.421567    0.046432
  0.405233    0.047159
  0.388909    0.047817
  0.372596    0.048399
  0.356297    0.048902
  0.340010    0.049318
  0.323735    0.049644
  0.307474    0.049873
  0.291228    0.050000
  0.275002    0.050019
  0.258804    0.049922
  0.242637    0.049698
  0.226511    0.049336
  0.210431    0.048822
  0.194402    0.048141
  0.178437    0.047276
  0.162543    0.046210
  0.146738    0.044922
  0.131041    0.043388
  0.115482    0.041582
  0.100107    0.039472
  0.084987    0.037019
  0.070229    0.034176
  0.056002    0.030897
  0.042655    0.027187
  0.030842    0.023164
  0.021310    0.019130
  0.014317    0.015439
  0.009428    0.012211
  0.006022    0.009388
  0.003608    0.006914
  0.001871    0.004739
  0.000685    0.002762
  0.000076    0.000886
  0.000076   -0.000887
  0.000686   -0.002762
  0.001872   -0.004739
  0.003610   -0.006914
  0.006024   -0.009387
  0.009431   -0.012209
  0.014320   -0.015436
  0.021314   -0.019125
  0.030847   -0.023158
  0.042661   -0.027178
  0.056009   -0.030885
  0.070237   -0.034162
  0.084995   -0.037001
  0.100116   -0.039451
  0.115491   -0.041557
  0.131050   -0.043360
  0.146748   -0.044890
  0.162553   -0.046175
  0.178447   -0.047238
  0.194413   -0.048099
  0.210442   -0.048776
  0.226521   -0.049287
  0.242648   -0.049645
  0.258815   -0.049866
  0.275013   -0.049959
  0.291239   -0.049936
  0.307485   -0.049806
  0.323745   -0.049573
  0.340020   -0.049244
  0.356308   -0.048824
  0.372607   -0.048318
  0.388919   -0.047732
  0.405243   -0.047071
  0.421577   -0.046340
  0.437922   -0.045545
  0.454275   -0.044689
  0.470636   -0.043776
  0.487008   -0.042812
  0.503386   -0.041801
  0.519769   -0.040745
  0.536157   -0.039648
  0.552552   -0.038513
  0.568951   -0.037343
  0.585355   -0.036140
  0.601762   -0.034907
  0.618173   -0.033645
  0.634588   -0.032358
  0.651007   -0.031047
  0.667428   -0.029714
  0.683851   -0.028361
  0.700277   -0.026989
  0.716708   -0.025600
  0.733138   -0.024196
  0.749569   -0.022777
  0.766001   -0.021343
  0.782432   -0.019896
  0.798866   -0.018435
  0.815308   -0.016963
  0.831754   -0.015483
  0.848208   -0.013998
  0.864663   -0.012515
  0.881117   -0.011035
  0.897559   -0.009557
  0.913969   -0.008069
  0.930349   -0.006557
  0.946706   -0.005013
  0.962999   -0.003445
  0.978843   -0.001904
  0.992778   -0.000562
  1.000000    0.000109
