JED-EJ75
  1.000000    0.010000
  0.950000    0.021850
  0.900000    0.033190
  0.850000    0.043630
  0.800000    0.053170
  0.750000    0.061830
  0.700000    0.069600
  0.650000    0.076490
  0.600000    0.082520
  0.550000    0.087690
  0.500000    0.092000
  0.450000    0.095450
  0.400000    0.098060
  0.350000    0.099810
  0.300000    0.100720
  0.250000    0.100780
  0.200000    0.100000
  0.150000    0.094250
  0.100000    0.082320
  0.075000    0.072830
  0.050000    0.061200
  0.025000    0.045000
  0.012500    0.031680
  0.000000    0.000000
  0.012500    0.002000
  0.025000    0.004000
  0.050000    0.008000
  0.075000    0.012000
  0.100000    0.016000
  0.150000    0.024000
  0.200000    0.032000
  0.250000    0.040000
  0.300000    0.048000
  0.350000    0.056000
  0.400000    0.064000
  0.450000    0.072000
  0.500000    0.080000
  0.550000    0.075690
  0.600000    0.070520
  0.650000    0.064490
  0.700000    0.057600
  0.750000    0.049830
  0.800000    0.041170
  0.850000    0.031630
  0.900000    0.021190
  0.950000    0.009850
  1.000000    0.000000
