HL 75-5414
  1.000000    0.000500
  0.950000    0.008000
  0.900000    0.017000
  0.800000    0.050200
  0.700000    0.083800
  0.600000    0.108800
  0.500000    0.123800
  0.400000    0.127400
  0.300000    0.119500
  0.250000    0.111900
  0.200000    0.102200
  0.150000    0.089500
  0.100000    0.070800
  0.075000    0.059800
  0.050000    0.047000
  0.025000    0.031600
  0.012500    0.023600
  0.000000    0.000000
  0.012500   -0.009400
  0.025000   -0.012200
  0.050000   -0.015000
  0.075000   -0.017200
  0.100000   -0.018200
  0.150000   -0.019800
  0.200000   -0.019400
  0.250000   -0.018700
  0.300000   -0.017500
  0.400000   -0.016600
  0.500000   -0.015200
  0.600000   -0.012800
  0.700000   -0.012200
  0.800000   -0.009800
  0.900000   -0.005000
  0.950000   -0.004000
  1.000000   -0.000500
