NA64A010
  1.000000    0.000210
  0.950000    0.005410
  0.900000    0.010620
  0.850000    0.015820
  0.800000    0.021030
  0.750000    0.026230
  0.700000    0.031270
  0.650000    0.035970
  0.600000    0.040210
  0.550000    0.043880
  0.500000    0.046840
  0.450000    0.048940
  0.400000    0.049950
  0.350000    0.049680
  0.300000    0.048370
  0.250000    0.046060
  0.200000    0.042720
  0.150000    0.038130
  0.100000    0.031990
  0.075000    0.029050
  0.050000    0.023270
  0.025000    0.016880
  0.012500    0.012250
  0.007500    0.009690
  0.005000    0.008040
  0.000000    0.000000
  0.005000   -0.008040
  0.007500   -0.009690
  0.012500   -0.012250
  0.025000   -0.016880
  0.050000   -0.023270
  0.075000   -0.029050
  0.100000   -0.031990
  0.150000   -0.038130
  0.200000   -0.042720
  0.250000   -0.046060
  0.300000   -0.048370
  0.350000   -0.049680
  0.400000   -0.049950
  0.450000   -0.048940
  0.500000   -0.046840
  0.550000   -0.043880
  0.600000   -0.040210
  0.650000   -0.035970
  0.700000   -0.031270
  0.750000   -0.026230
  0.800000   -0.021030
  0.850000   -0.015820
  0.900000   -0.010620
  0.950000   -0.005410
  1.000000   -0.000210
