NA63-010
  1.000000    0.000000
  0.950000    0.002140
  0.900000    0.006040
  0.850000    0.010880
  0.800000    0.016180
  0.750000    0.021660
  0.700000    0.027120
  0.650000    0.032340
  0.600000    0.037150
  0.550000    0.041400
  0.500000    0.044960
  0.450000    0.047660
  0.400000    0.049380
  0.350000    0.050000
  0.300000    0.049380
  0.250000    0.047530
  0.200000    0.044450
  0.150000    0.039940
  0.100000    0.033620
  0.075000    0.029500
  0.050000    0.024400
  0.025000    0.017560
  0.012500    0.012750
  0.007500    0.010040
  0.005000    0.008290
  0.000000    0.000000
  0.005000   -0.008290
  0.007500   -0.010040
  0.012500   -0.012750
  0.025000   -0.017560
  0.050000   -0.024400
  0.075000   -0.029500
  0.100000   -0.033620
  0.150000   -0.039940
  0.200000   -0.044450
  0.250000   -0.047530
  0.300000   -0.049380
  0.350000   -0.050000
  0.400000   -0.049380
  0.450000   -0.047660
  0.500000   -0.044960
  0.550000   -0.041400
  0.600000   -0.037150
  0.650000   -0.032340
  0.700000   -0.027120
  0.750000   -0.021660
  0.800000   -0.016180
  0.850000   -0.010880
  0.900000   -0.006040
  0.950000   -0.002140
  1.000000    0.000000
