P Salvian FV BV 1
  0.999980    0.000430
  0.996370    0.000743
  0.990630    0.001232
  0.984470    0.001754
  0.970631    0.002891
  0.954531    0.004187
  0.936381    0.005579
  0.926841    0.006292
  0.917192    0.007016
  0.907552    0.007709
  0.897962    0.008402
  0.888432    0.009085
  0.878942    0.009747
  0.869463    0.010410
  0.859973    0.011083
  0.850473    0.011736
  0.840953    0.012408
  0.831403    0.013071
  0.821814    0.013724
  0.812184    0.014378
  0.804744    0.014893
  0.801024    0.015156
  0.798394    0.015375
  0.793114    0.015833
  0.783454    0.016677
  0.773805    0.017500
  0.764155    0.018333
  0.754505    0.019167
  0.744835    0.019990
  0.735175    0.020813
  0.725516    0.021627
  0.715886    0.022440
  0.706276    0.023243
  0.696676    0.024036
  0.687096    0.024819
  0.677526    0.025612
  0.667967    0.026375
  0.658427    0.027138
  0.648887    0.027881
  0.639367    0.028624
  0.629847    0.029356
  0.620318    0.030069
  0.610778    0.030772
  0.601258    0.031465
  0.591718    0.032148
  0.582168    0.032811
  0.572609    0.033464
  0.563039    0.034117
  0.553449    0.034750
  0.543859    0.035373
  0.534259    0.035986
  0.524650    0.036589
  0.515050    0.037182
  0.505450    0.037765
  0.495860    0.038339
  0.486300    0.038901
  0.476760    0.039444
  0.467241    0.039977
  0.457761    0.040500
  0.448301    0.041003
  0.438861    0.041485
  0.429441    0.041938
  0.420042    0.042380
  0.410632    0.042802
  0.401222    0.043195
  0.391782    0.043567
  0.382312    0.043920
  0.372813    0.044253
  0.363273    0.044566
  0.353733    0.044869
  0.344193    0.045152
  0.334683    0.045424
  0.325224    0.045677
  0.315814    0.045900
  0.306434    0.046102
  0.297064    0.046264
  0.287694    0.046397
  0.278284    0.046489
  0.268855    0.046572
  0.259405    0.046614
  0.249985    0.046627
  0.240625    0.046619
  0.231385    0.046581
  0.222256    0.046492
  0.213226    0.046363
  0.204226    0.046174
  0.195206    0.045916
  0.186106    0.045597
  0.176856    0.045209
  0.167477    0.044771
  0.158047    0.044304
  0.148697    0.043816
  0.139607    0.043307
  0.130857    0.042758
  0.122478    0.042157
  0.114428    0.041474
  0.106608    0.040681
  0.098948    0.039758
  0.091328    0.038694
  0.083748    0.037480
  0.076278    0.036166
  0.069109    0.034791
  0.062369    0.033384
  0.056069    0.031926
  0.050169    0.030436
  0.044599    0.028886
  0.039369    0.027274
  0.034549    0.025640
  0.030229    0.024045
  0.026409    0.022498
  0.023070    0.021040
  0.020150    0.019660
  0.017590    0.018339
  0.015330    0.017057
  0.013300    0.015804
  0.011470    0.014550
  0.009820    0.013296
  0.008310    0.012031
  0.006950    0.010846
  0.005730    0.009730
  0.004640    0.008594
  0.003680    0.007437
  0.002850    0.006550
  0.002140    0.005942
  0.001540    0.005215
  0.001050    0.004216
  0.000650    0.002988
  0.000350    0.001779
  0.000140    0.000770
  0.000030    0.000190
  0.000000    0.000000
  0.000080   -0.000430
  0.000240   -0.001221
  0.000500   -0.002352
  0.000860   -0.003583
  0.001310   -0.004644
  0.001860   -0.005406
  0.002520   -0.005899
  0.003300   -0.006461
  0.004210   -0.007284
  0.005260   -0.008138
  0.006460   -0.008842
  0.007820   -0.009477
  0.009350   -0.010102
  0.011050   -0.010688
  0.012920   -0.011244
  0.014980   -0.011821
  0.017250   -0.012399
  0.019770   -0.012968
  0.022580   -0.013538
  0.025729   -0.014098
  0.029279   -0.014631
  0.033299   -0.015155
  0.037849   -0.015650
  0.042969   -0.016088
  0.048679   -0.016498
  0.054999   -0.016879
  0.061969   -0.017243
  0.069599   -0.017590
  0.077808   -0.017948
  0.086428   -0.018308
  0.095258   -0.018668
  0.104198   -0.018999
  0.113228   -0.019310
  0.122368   -0.019602
  0.131627   -0.019864
  0.141017   -0.020116
  0.150507   -0.020369
  0.160097   -0.020612
  0.169737   -0.020845
  0.179416   -0.021069
  0.189096   -0.021302
  0.198776   -0.021545
  0.208436   -0.021779
  0.218056   -0.022032
  0.227665   -0.022275
  0.237225   -0.022508
  0.246775   -0.022741
  0.256315   -0.022954
  0.265855   -0.023157
  0.275414   -0.023340
  0.284994   -0.023523
  0.294604   -0.023686
  0.304214   -0.023859
  0.313834   -0.024012
  0.323444   -0.024165
  0.333033   -0.024308
  0.342613   -0.024442
  0.352163   -0.024564
  0.361683   -0.024667
  0.371183   -0.024750
  0.380662   -0.024823
  0.390112   -0.024865
  0.399552   -0.024888
  0.408992   -0.024891
  0.418432   -0.024863
