NA64-009
  1.000000    0.000000
  0.950000    0.002270
  0.900000    0.006110
  0.850000    0.010690
  0.800000    0.015640
  0.750000    0.020690
  0.700000    0.025610
  0.650000    0.030260
  0.600000    0.034520
  0.550000    0.038260
  0.500000    0.041360
  0.450000    0.043640
  0.400000    0.044900
  0.350000    0.044790
  0.300000    0.043730
  0.250000    0.041700
  0.200000    0.038680
  0.150000    0.034550
  0.100000    0.028980
  0.075000    0.025430
  0.050000    0.021090
  0.025000    0.015330
  0.012500    0.011280
  0.007500    0.008920
  0.005000    0.007390
  0.000000    0.000000
  0.005000   -0.007390
  0.007500   -0.008920
  0.012500   -0.011280
  0.025000   -0.015330
  0.050000   -0.021090
  0.075000   -0.025430
  0.100000   -0.028980
  0.150000   -0.034550
  0.200000   -0.038680
  0.250000   -0.041700
  0.300000   -0.043730
  0.350000   -0.044790
  0.400000   -0.044900
  0.450000   -0.043640
  0.500000   -0.041360
  0.550000   -0.038260
  0.600000   -0.034520
  0.650000   -0.030260
  0.700000   -0.025610
  0.750000   -0.020690
  0.800000   -0.015640
  0.850000   -0.010690
  0.900000   -0.006110
  0.950000   -0.002270
  1.000000    0.000000
