NA5
  1.000000    0.000000
  0.950060    0.016620
  0.900130    0.029820
  0.850190    0.041910
  0.800220    0.052910
  0.750230    0.063000
  0.700230    0.071930
  0.650200    0.079820
  0.600150    0.086350
  0.550080    0.091590
  0.500000    0.095380
  0.449910    0.097580
  0.399810    0.098050
  0.349700    0.096680
  0.299600    0.093300
  0.249500    0.087940
  0.199410    0.080380
  0.149340    0.070350
  0.099300    0.057040
  0.074290    0.048800
  0.049320    0.038880
  0.023800    0.026470
  0.011790    0.018150
  0.007030    0.013250
  0.004580    0.010540
  0.000000    0.000000
  0.005420   -0.007450
  0.007970   -0.006660
  0.013030   -0.007240
  0.025620   -0.008440
  0.050680   -0.009620
  0.075710   -0.009870
  0.100700   -0.009790
  0.150660   -0.009050
  0.200590   -0.008040
  0.250500   -0.006700
  0.300400   -0.005130
  0.350300   -0.003290
  0.400190   -0.000960
  0.450090    0.001690
  0.500000    0.004620
  0.549920    0.007700
  0.599850    0.010800
  0.648900    0.013790
  0.699770    0.016280
  0.749270    0.018320
  0.799780    0.019340
  0.849810    0.019170
  0.899870    0.017080
  0.949940    0.012040
  1.000000    0.000000
