HN-184
  1.000000    0.000000
  0.999010    0.000140
  0.996060    0.000590
  0.991140    0.001400
  0.984290    0.002570
  0.975530    0.004080
  0.964890    0.005870
  0.952410    0.007880
  0.938150    0.010060
  0.922160    0.012420
  0.904510    0.014950
  0.885260    0.017650
  0.864480    0.020480
  0.842270    0.023420
  0.818710    0.026430
  0.793890    0.029480
  0.767910    0.032540
  0.740880    0.035580
  0.712890    0.038570
  0.684060    0.041470
  0.654510    0.044260
  0.624350    0.046910
  0.593690    0.049370
  0.562670    0.051630
  0.531400    0.053650
  0.500000    0.055400
  0.468610    0.056880
  0.437330    0.058050
  0.406310    0.058900
  0.375660    0.059410
  0.345490    0.059580
  0.315940    0.059390
  0.287110    0.058830
  0.259120    0.057880
  0.232090    0.056570
  0.206110    0.054870
  0.181290    0.052810
  0.157730    0.050370
  0.135520    0.047600
  0.114740    0.044480
  0.095490    0.041050
  0.077840    0.037340
  0.061850    0.033380
  0.047590    0.029200
  0.035110    0.024850
  0.024470    0.020360
  0.015710    0.015840
  0.008860    0.011390
  0.003940    0.007130
  0.000990    0.003190
  0.000000    0.000000
  0.000990   -0.002630
  0.003940   -0.005560
  0.008860   -0.008370
  0.015710   -0.011070
  0.024470   -0.013650
  0.035110   -0.016070
  0.047590   -0.018250
  0.061850   -0.020200
  0.077840   -0.021910
  0.095490   -0.023360
  0.114740   -0.024570
  0.135520   -0.025530
  0.157730   -0.026250
  0.181290   -0.026740
  0.206110   -0.027010
  0.232090   -0.027070
  0.259120   -0.026920
  0.287110   -0.026590
  0.315940   -0.026090
  0.345490   -0.025410
  0.375660   -0.024590
  0.406310   -0.023620
  0.437330   -0.022520
  0.468610   -0.021310
  0.500000   -0.020000
  0.531400   -0.018570
  0.562670   -0.017030
  0.593690   -0.015390
  0.624350   -0.013660
  0.654510   -0.011910
  0.684060   -0.010190
  0.712890   -0.008520
  0.740880   -0.006940
  0.767910   -0.005470
  0.793890   -0.004140
  0.818710   -0.002950
  0.842270   -0.001910
  0.864480   -0.001030
  0.885260   -0.000310
  0.904510    0.000240
  0.922160    0.000630
  0.938150    0.000860
  0.952410    0.000960
  0.964890    0.000940
  0.975530    0.000820
  0.984290    0.000640
  0.991140    0.000420
  0.996060    0.000210
  0.999010    0.000060
  1.000000    0.000000
