G 6
  1.000000    0.030000
  0.950000    0.026000
  0.900000    0.022800
  0.800000    0.020900
  0.700000    0.026400
  0.600000    0.034600
  0.500000    0.048000
  0.400000    0.069200
  0.300000    0.089600
  0.250000    0.096000
  0.200000    0.100000
  0.150000    0.099200
  0.100000    0.094000
  0.075000    0.088000
  0.050000    0.078800
  0.025000    0.066000
  0.012500    0.054000
  0.000000    0.029000
  0.012500    0.012000
  0.025000    0.008000
  0.050000    0.004200
  0.075000    0.002400
  0.100000    0.001600
  0.150000    0.000000
  0.200000    0.000000
  0.250000    0.000000
  0.300000    0.000000
  0.400000    0.000000
  0.500000    0.000000
  0.600000    0.000000
  0.700000    0.000000
  0.800000    0.000000
  0.900000    0.009600
  0.950000    0.020000
  1.000000    0.030000
