BOEING 707 .19 SPAN AIRFOIL
  1.000000    0.000000
  0.866011    0.012882
  0.732243    0.027492
  0.598900    0.046630
  0.498570    0.060770
  0.398560    0.061010
  0.298540    0.061850
  0.248550    0.061270
  0.198550    0.061390
  0.148640    0.057710
  0.098790    0.051430
  0.073920    0.045750
  0.049040    0.040660
  0.024310    0.029270
  0.012160    0.018790
  0.007050    0.014770
  0.004710    0.012210
  0.000000    0.000000
  0.005210   -0.008880
  0.007680   -0.011920
  0.012940   -0.014390
  0.025470   -0.019800
  0.050650   -0.027510
  0.075760   -0.032010
  0.100880   -0.037120
  0.151040   -0.044230
  0.201200   -0.050750
  0.251320   -0.055870
  0.301410   -0.059790
  0.401420   -0.060030
  0.501360   -0.057670
  0.601180   -0.050210
  0.701183   -0.040287
  0.800990   -0.028794
  1.000000    0.000000
