VL62-JAP
  1.000000    0.002500
  0.950000    0.017500
  0.900000    0.031200
  0.800000    0.053100
  0.700000    0.070600
  0.600000    0.084300
  0.500000    0.093700
  0.400000    0.100000
  0.300000    0.098800
  0.250000    0.093700
  0.200000    0.086800
  0.150000    0.076800
  0.100000    0.062500
  0.075000    0.053000
  0.050000    0.043700
  0.025000    0.031200
  0.012500    0.023700
  0.000000    0.007500
  0.012500    0.000900
  0.025000    0.000000
  0.050000    0.001500
  0.075000    0.003700
  0.100000    0.006200
  0.150000    0.011200
  0.200000    0.017500
  0.250000    0.023700
  0.300000    0.028700
  0.400000    0.036800
  0.500000    0.040600
  0.600000    0.040000
  0.700000    0.035600
  0.800000    0.027100
  0.900000    0.016200
  0.950000    0.008100
  1.000000    0.000000
