JH16- 8 %
  1.000000    0.000000
  0.996700    0.000560
  0.987100    0.001100
  0.971500    0.002060
  0.950400    0.003520
  0.924200    0.005410
  0.893600    0.007810
  0.859000    0.010770
  0.820900    0.014410
  0.779700    0.018490
  0.736000    0.023020
  0.690200    0.027870
  0.597000    0.037760
  0.572000    0.040270
  0.543700    0.043050
  0.495000    0.047340
  0.444000    0.051000
  0.396000    0.053610
  0.347300    0.055250
  0.301300    0.055970
  0.258000    0.055510
  0.215900    0.053730
  0.177400    0.051040
  0.142000    0.047360
  0.110200    0.042860
  0.082100    0.037520
  0.057900    0.031610
  0.037800    0.025140
  0.021900    0.018410
  0.010300    0.011680
  0.002900    0.005200
  0.000000    0.000000
  0.002800   -0.004150
  0.011700   -0.008510
  0.025800   -0.012550
  0.045000   -0.016140
  0.069100   -0.019130
  0.097800   -0.021600
  0.131100   -0.023320
  0.168500   -0.024500
  0.209700   -0.024920
  0.254300   -0.024800
  0.301900   -0.024200
  0.351800   -0.023140
  0.403700   -0.021700
  0.456700   -0.019670
  0.510500   -0.017570
  0.569000   -0.015260
  0.617500   -0.013320
  0.669500   -0.011410
  0.719700   -0.009540
  0.764000   -0.007950
  0.812200   -0.006300
  0.853300   -0.004880
  0.890200   -0.003660
  0.922500   -0.002620
  0.949600   -0.001680
  0.971300   -0.000940
  0.987000   -0.000460
  0.996700   -0.000080
  1.000000    0.000000
