Drela DAE51
  1.000000    0.001000
  0.989160    0.003040
  0.975810    0.005530
  0.957440    0.009000
  0.931580    0.013980
  0.901630    0.019910
  0.870790    0.026080
  0.839960    0.032250
  0.809300    0.038280
  0.778790    0.044120
  0.748450    0.049720
  0.718270    0.055000
  0.688250    0.059900
  0.658380    0.064410
  0.628580    0.068500
  0.598780    0.072160
  0.568920    0.075390
  0.538990    0.078220
  0.508990    0.080630
  0.478930    0.082610
  0.448850    0.084120
  0.418790    0.085140
  0.388770    0.085630
  0.358820    0.085580
  0.328960    0.084950
  0.299230    0.083720
  0.269670    0.081860
  0.240340    0.079340
  0.211310    0.076120
  0.182690    0.072170
  0.154630    0.067410
  0.127340    0.061810
  0.101140    0.055320
  0.076450    0.047920
  0.054020    0.039740
  0.034850    0.031130
  0.020040    0.022770
  0.010040    0.015420
  0.004200    0.009570
  0.000000    0.000000
  0.000120   -0.001470
  0.001010   -0.004080
  0.002800   -0.006410
  0.006030   -0.008510
  0.011970   -0.010590
  0.022710   -0.012690
  0.040350   -0.014500
  0.064250   -0.015640
  0.091900   -0.016070
  0.121320   -0.015930
  0.151580   -0.015400
  0.182250   -0.014590
  0.213160   -0.013570
  0.244250   -0.012390
  0.275480   -0.011100
  0.306810   -0.009730
  0.338240   -0.008330
  0.369730   -0.006920
  0.401190   -0.005540
  0.432600   -0.004180
  0.463980   -0.002870
  0.495330   -0.001620
  0.526640   -0.000440
  0.557930    0.000670
  0.589180    0.001690
  0.620390    0.002620
  0.651540    0.003420
  0.682640    0.004090
  0.713690    0.004600
  0.744680    0.004940
  0.775640    0.005090
  0.806540    0.005040
  0.837370    0.004780
  0.868130    0.004270
  0.898980    0.003480
  0.929860    0.002390
  0.956570    0.001220
  0.975390    0.000280
  0.988980   -0.000430
  1.000000   -0.001000
