HQ 2,0-13
  1.000000    0.000000
  0.975000    0.004184
  0.950000    0.008745
  0.925000    0.013338
  0.900000    0.017765
  0.875000    0.022269
  0.850000    0.026805
  0.825000    0.031521
  0.800000    0.036320
  0.750000    0.045552
  0.700000    0.054146
  0.650000    0.061885
  0.600000    0.068713
  0.550000    0.074394
  0.500000    0.078788
  0.450000    0.082090
  0.400000    0.083526
  0.375000    0.083908
  0.350000    0.083945
  0.325000    0.083598
  0.300000    0.082800
  0.275000    0.081603
  0.250000    0.080091
  0.225000    0.078294
  0.200000    0.076107
  0.175000    0.073348
  0.150000    0.069766
  0.125000    0.065119
  0.100000    0.059247
  0.075000    0.051888
  0.050000    0.042552
  0.037500    0.036795
  0.025000    0.029882
  0.018750    0.025730
  0.012500    0.020664
  0.008750    0.016996
  0.005000    0.012273
  0.002500    0.007952
  0.000000    0.000000
  0.002500   -0.005581
  0.005000   -0.008293
  0.008750   -0.011396
  0.012500   -0.013864
  0.018750   -0.017170
  0.025000   -0.019713
  0.037500   -0.023746
  0.050000   -0.026882
  0.075000   -0.031728
  0.100000   -0.035367
  0.125000   -0.038179
  0.150000   -0.040357
  0.175000   -0.041988
  0.200000   -0.043207
  0.225000   -0.044114
  0.250000   -0.044801
  0.275000   -0.045303
  0.300000   -0.045640
  0.325000   -0.045778
  0.350000   -0.045665
  0.375000   -0.045208
  0.400000   -0.044446
  0.450000   -0.042190
  0.500000   -0.038888
  0.550000   -0.034754
  0.600000   -0.029853
  0.650000   -0.024475
  0.700000   -0.018966
  0.750000   -0.013572
  0.800000   -0.008660
  0.825000   -0.006530
  0.850000   -0.004695
  0.875000   -0.003289
  0.900000   -0.002125
  0.925000   -0.001378
  0.950000   -0.000576
  0.975000   -0.000093
  1.000000    0.000000
